"GEOID","sw.barley.2010","sw.corn.2010","sw.cotton.2010","sw.millet.2010","sw.oats.2010","sw.other_sctg2.2010","sw.other_sctg3.2010","sw.other_sctg4.2010","sw.peanuts.2010","sw.potatoes.2010","sw.pulses.2010","sw.rapeseed.2010","sw.rice.2010","sw.rye.2010","sw.sorghum.2010","sw.soybeans.2010","sw.sugarbeets.2010","sw.sunflower.2010","sw.sweetpotatoes.2010","sw.wheat.2010"
"05147","0.000000000000000000000000000000","0.001115505743130619249053880893","0.000295035434551634933968145003","0.000000000000000000000000000000","0.000017161887125946521785203880","0.000000014869971650637660503522","0.000003676725580424836074149887","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014510841208744934590214697","0.000000000000000000000000000000","0.004970246767808945108357843168","0.000000000000000000000000000000","0.000287885802275494558696150582","0.016962845285406560197349890018","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000043931162204778066726189","0.000107574258307480585990234534"
"05149","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06001","0.000135206926287550534011155934","0.000810919338966136957723429557","0.000000101699263755749401733621","0.000000000000000000000000000000","0.000541515902238307402817574232","0.000270522368490710692166129059","0.000371460980861593821535787674","0.002117663181467062828017278164","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005266116109306540544511294","0.000000000000000000000000000000","0.000000064798823245729608117953","0.000002317824605796237507130114","0.000000086834211256987751039881","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001892359342047248749635628","0.000000000000000000000000000000","0.002254645845830293392209053849"
"06003","0.000000000000000000000000000000","0.000000740352617356808710694289","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003948547166184414921458190","0.000000000000000000000000000000","0.000002714626200449021888895778","0.005744721280844834743195548299","0.000000000000000000000000000000","0.000000493568395773052606336103","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000019002382455254012420158352","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000075022396536659845776850997"
"06005","0.000087452742047753947583939305","0.000284085618157494052340994450","0.000000901764154662106044275341","0.000000000000000000000000000000","0.000289381330866051312677295071","0.000698259865156612051853568524","0.001698995643088987463065198114","0.010283747056117916937600931249","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003372070309094054169481115","0.000000000000000000000000000000","0.000002072772715144260404564495","0.000020874661977804692144069024","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000032517705614618775409534","0.000000000000000000000000000000","0.002217254167403284476761671229"
"06007","0.000227839041207790379264461200","0.001647031398857663449589172622","0.000337974378699814454428407284","0.000000000000000000000000000000","0.000433920921801728826355110114","0.001746984266188515710904738398","0.262634799770959603826270267746","0.011587560107786987889655350159","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000165391446276534176103648055","0.000000000000000000000000000000","0.273057392126065778814592022172","0.000003911098029489692688861167","0.000003837392973095809290448154","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000116915789108607533013615976","0.000000000000000000000000000000","0.010519535669713050637930074060"
"06009","0.000005627487195714821418027988","0.001314795400405549107708536027","0.000012392109181139590674196153","0.000000000000000000000000000000","0.000202213670234110205921329584","0.000067677396066247598026971444","0.004747975245876640860986928061","0.006247522102166214869045646196","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010739201906578143560317892","0.000000000000000000000000000000","0.000001554617760476839905174162","0.000008964031674049324823080019","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000639395369251770178363469821"
"06011","0.000255655073396474151296853261","0.034815987614265207772401566899","0.007963090144109414431072835328","0.000000000000000000000000000000","0.002626493088541161525367728657","0.023045861217542797094726125806","0.168048516035621625652751731650","0.061502466796675474280942097494","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008437620137593009744803040917","0.000000000000000000000000000000","0.595204787567474968845715466159","0.000300985139980905426395491054","0.002714937012956470264307684559","0.000003686787258112885086978883","0.000000000000000000000000000000","0.011659400169309523317973109613","0.000000000000000000000000000000","0.058743115412857552226633117698"
"06013","0.000063620353511154747365788364","0.036146967870862113658692038598","0.000000857014233122700953071752","0.000000000000000000000000000000","0.001682526936777154705909831378","0.003356747546699169644501825616","0.004862547316908640004928798817","0.025019181390569807110768607572","0.000000000000000000000000000000","0.000030438984546072766823382114","0.000004438691432054879903545790","0.000000000000000000000000000000","0.000054250862904550274320742559","0.000021094068284098927432493320","0.000013902352044170050520376092","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000034991242208981059274696540","0.000000000000000000000000000000","0.011836063154087804114023008140"
"06015","0.000000000000000000000000000000","0.000119341196270902275954756133","0.000003799655476656520492606669","0.000000015031595031232922283576","0.000000000416943197350491431777","0.000000000000000000000000000000","0.000001033665853230028587640969","0.000000202615373584423267372555","0.000000005834983239486742293730","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000150439656108381011485","0.000000000050685168798461008979","0.000041856281315692258314375973","0.000000000000000000000000000000","0.000000000300879312216762384861","0.000000000000000000000000000000","0.000000000055754467113310801355"
"06017","0.000008818536167185635684935378","0.000048714526591999350276559339","0.000078789682085634956038890098","0.000000000000000000000000000000","0.000131412729747194904081700195","0.000000009437399267915699198570","0.003218543426521129537792864639","0.001892756746411822970158067569","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003145799686662381750981","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000539015380953104458749969297","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000108689402740469001390662129"
"06019","0.002909808136905131601551710574","0.138141013957535419010014265950","0.274469358350506342780761315225","0.000000000000000000000000000000","0.042789473957117518665427269298","0.012629295223947987342194565485","1.143721429468857797573377865774","0.472695550043230106052050132348","0.000000000000000000000000000000","0.000000032971058559191613632478","0.002686903224838002850888285522","0.000000000000000000000000000000","0.000041649242769076584211578734","0.000001935415453554615334977925","0.000051684965461960929013294358","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000348612212248451225175827073","0.381909013018220055979412563829"
"06021","0.000791881118026470246298864630","0.027323328110056978312858433355","0.007922258437657926991026791086","0.000000000000000000000000000000","0.002711280029821718819127429612","0.002625973442442230184473705989","0.237581741277463343031683962181","0.050212155995554723364460159019","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000369476568670688105752719643","0.000000000000000000000000000000","0.167029161649900559361014984461","0.000002086900279014965946239703","0.000107763730211887014619719094","0.000005762849072105944590513598","0.000000000000000000000000000000","0.000687477664607278422456704270","0.000000000000000000000000000000","0.021055102907817303120596719168"
"06023","0.000000000040682213732960624163","0.000229105601725885165646096064","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000053193479930214111182","0.000000000000000000000000000000","0.000000280200125847801534874489","0.002084314768884506282459190274","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000018308739151233277420446"
"06025","0.000004541883396759900356001727","0.000000000000000000000000000000","0.007003271561667089722957868503","0.000000000000000000000000000000","0.002490087311631458688587770212","0.000000000000000000000000000000","0.072354037942300594710154371114","1.048253197801109148912246382679","0.000000000000000000000000000000","0.003533070204102698418091588195","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000035688531129110898379811","0.001102700435453149744799428156","0.000000034921953500059282414193","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.356901175225131095380959322938"
"06027","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000016012000454210587979371819","0.000000000000000000000000000000","0.000000000000000000000000000000","0.037225165247256657152785663811","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06029","0.005601671158018871332640031824","0.040380379399214891278369066185","0.144003299828550007655181275368","0.000000000000000000000000000000","0.004138314714820825503116541455","0.001887809609630947994818317426","0.677644096909068904821538126271","0.410089617697662944806324958336","0.000000000000000000000000000000","0.018612756583381760699946738669","0.000036714237321670312337845016","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000152210907975563124964329953","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.117286866127960950900721570633"
"06031","0.010864802139346083076354432251","0.082040307339908982720011465517","0.251667160289828106822795916742","0.000000000000000000000000000000","0.022854946094439190090730207316","0.014134144476745208809931320104","0.160047251578640303826261970244","0.249320293686170896263476493004","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000161225425451857313184633735","0.000000000000000000000000000000","0.000000598529879978858734120234","0.000000000000000000000000000000","0.000153666371335562778471794942","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000443276484382673326159827","0.240175057139642517123334641838"
"06033","0.000024883523916495079537566926","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002293701814073523855691538742","0.000003133888988391081935726626","0.008207384377497503602505446452","0.003640102062085833097004883285","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003647484987758229675315581","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000055825804328120208876520825"
"06035","0.000341980537309468973685561144","0.000040308020308440084143643961","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001620566836228191009636190323","0.007203610121108688230107119921","0.001961437996982368960063869423","0.140156265363286985925483918436","0.000000000000000000000000000000","0.000032257585070855891598660264","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003693311845743071033143674","0.006839417316428858355237263567","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.006919640901838948476854085357"
"06037","0.005742087899332309897104664742","0.000000000000000000000000000000","0.000000010644362554986494359548","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000118859858397637050872984454","0.018114629383849317062482597862","0.000000000000000000000000000000","0.000003658881611341296810266648","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003073948439216246633669738"
"06039","0.000111498198240875736751871738","0.029187564818851371301056119023","0.009569631670346037677354900097","0.000000000000000000000000000000","0.012838902638294305558197549999","0.000115706796182813979770136192","0.287319172868003791521118728269","0.108871314956977230381518495506","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000400504736158636097387297781","0.000000000000000000000000000000","0.000000233452226578609229492079","0.000000000000000000000000000000","0.000001227323362645281479028220","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000068506636852123551717844152","0.050198374987131956503905172440"
"06041","0.000019312311972996448251362056","0.000071424599007110270128609320","0.000000003441877116323219091207","0.000000000000000000000000000000","0.002569744938986659801849476992","0.000035751554174762167903622867","0.000126470497368499901463118062","0.000211913152871073806864793410","0.000000000000000000000000000000","0.000002143721564807511862580649","0.000000011231889690803068958982","0.000000000000000000000000000000","0.000000105262752188580458711365","0.000016473454998982666993082025","0.000000125707611339999708110967","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000990118995231234312069993","0.000000000000000000000000000000","0.000173652884916382924595720794"
"06043","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06045","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002082257604345849957838687772","0.000004283758887823233026787527","0.000147196106627042202184829645","0.051309335395406975577348163142","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001731482623546773984542853","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000030951759585672418894838898"
"06047","0.009573608302652808141330886826","0.199281794041871268552412743702","0.154928442831994916950577589887","0.000000000000000000000000000000","0.068455234291268193813628784028","0.002852506741620127600489453812","0.384478814530216261857731296914","0.398714832173447997210047333283","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001502509617342854099722448957","0.000000000000000000000000000000","0.000081747880920188617124774733","0.000003084968356145647832563606","0.000102939711840080544663460216","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.018212669010681709763632696308","0.120851547951247931256268941524"
"06049","0.017519779982520210237506574913","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000956370133554718939924987886","0.006265265088344134855602440837","0.009349403899977157955669682110","0.186751621771955866879721952500","0.000000000000000000000000000000","0.015339806189851050780004193541","0.000402026644296561079354457302","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000954630882982877610083705111","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.025934111671293287593176302153"
"06051","0.000000000000000000000000000000","0.000253035204393536254478813685","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000125702784744621549450210862","0.000001270197515552050669952982","0.000060467407869759636363914818","0.224903111312337700145036478716","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000167812669399955535949608976"
"06053","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06055","0.000032801394618559793548741299","0.000898802983739616871000643883","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001006994353532889149502316251","0.000455704231771667802545350279","0.019272953570022687691531970700","0.005185458048696675592559302004","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005388990984133288997877820","0.000000000000000000000000000000","0.000000347890693789073923309485","0.000016382104488840682323183562","0.000042443602428088351042213128","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006459770561076246316197218","0.000000000000000000000000000000","0.000896309157198368010831257546"
"06057","0.000049785654874224203323470478","0.000036257799224855779510624104","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002132513623254953666341648955","0.000014829771401371016312535286","0.015416844601292308339357539637","0.008507604863314770574089784816","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001059269364377455884893421","0.000000000000000000000000000000","0.000003478507355949727564386857","0.001938347194412782517267124227","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002118538728754903722973843","0.000000000000000000000000000000","0.006769200032612058409720035002"
"06059","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06061","0.000275371281759530803570634738","0.000574440423534157353253892797","0.000064157542590193575781851165","0.000000000000000000000000000000","0.001346927646851619076590056423","0.000215785854415046873637507030","0.016760963905794134393145711215","0.024032813058162738606426955812","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000332376707811794206044730959","0.000000000000000000000000000000","0.078140284529816667058454981998","0.000015976321998365546598773121","0.000000271271331198471920123692","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003461978773670191980148941","0.000000000000000000000000000000","0.009634239796093133426091448257"
"06063","0.000003453964464099096647687953","0.000007547289900163979577802330","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003411304752130027515694132845","0.000107366308432447173158534592","0.000039825100758489800694892025","0.119762737469244123778011612558","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001132313796366298452519827400","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000420857461139545452853683027"
"06065","0.003293101132446962352878783165","0.000000000000000000000000000000","0.055999615042820485855123990859","0.000000000000000000000000000000","0.003465449515861856056436751672","0.000792256885328993247681605983","0.028531686038717619935400904296","0.253119691530154955483311596254","0.000000000000000000000000000000","0.000010588086903281416459613948","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006930857847639232131495800","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.105595660992977666281511517354"
"06067","0.000386693420930942519195966378","0.060287641805629017810463921023","0.000001862330203135958445615893","0.000000000000000000000000000000","0.008669026584099711121855769136","0.007292887849962133295367294750","0.046465373959378476753645514918","0.073270839275916127553145429374","0.000000000000000000000000000000","0.000117735171901087220039383574","0.001544013012662869130039999810","0.000000000000000000000000000000","0.001310673744812284376853872558","0.000197469797376168649475497441","0.000033258506506748570260949271","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000341276625656273917275296270","0.000000146112989310096742971856","0.025412391518035790799467932288"
"06069","0.000193380312147838198449587011","0.001839866118676755169306091808","0.000011197956798475841474734341","0.000000000000000000000000000000","0.003396301321771210812022756542","0.000187969040212566826332160619","0.013350884266568420477572232130","0.004217065446379803655974072285","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001216600465550004336184874987","0.000000000000000000000000000000","0.000020714716647894885218289876","0.000123245398740269958759094293","0.000003276248968872686862625291","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000015268462309580483514869984","0.000000822372952455260289987852","0.003437418435844066810780361720"
"06071","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06073","0.011529252197506016999750677599","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003600619121777252559790660769","0.000887472873572285191230701873","0.003875083888579386372924551196","0.013274351337529575675655557632","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.134570918846673687196968671742"
"06075","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06077","0.002123547650975892917002418869","0.294342085840494482873452852800","0.000057166693215138349116934829","0.000000000000000000000000000000","0.077679842372871718558791087617","0.037100006870922533352974426180","0.607111438418480697798429446266","0.343857918383593030853262462188","0.000000000000000000000000000000","0.000005075018608189579801860409","0.005913949334040724710448433399","0.000000000000000000000000000000","0.000302541329641928854587290543","0.001797164155691072847526035261","0.000024711848057901712765642779","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001678696884453403015066697002","0.000020476755906354625704803019","0.174173109849959151240739174682"
"06079","0.004910945277800891559105700424","0.000003226660537835460205828564","0.000000478370450670732150770970","0.000000000000000000000000000000","0.000796617918456879892802335874","0.000282891133341403686485976410","0.004173437281995281619706439358","0.000970716335085173957775150910","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009991266064217696878124210","0.000000000000000000000000000000","0.000000005019407320536397462006","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000060065883213780772416703901"
"06081","0.000008089453449606979809605699","0.000099408459440559118606463296","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000160090687118209302119628545","0.000043901769861962237255850749","0.002200319180718697011089890481","0.000701635862213215687199774351","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000680902140891516731754224","0.000003476793862640385151358772","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001007821740927860635858061","0.000000000000000000000000000000","0.000217331017902804045967973812"
"06083","0.000357036282846577785257680127","0.000001863331636325326298752377","0.000052146256088064686119980945","0.000000000000000000000000000000","0.000435147084549226601229293676","0.000037369877280357185350429666","0.003110170569610771085927725110","0.000222486971916652719830770346","0.000000000000000000000000000000","0.000000865981072650687957559072","0.000427998496489205451729503915","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000079335327628250618277848394"
"06085","0.000018266133732893029674535651","0.000285200841969217647187129216","0.000001571055055465013248957315","0.000000000000000000000000000000","0.000483923785618848060433722091","0.000020310974896648137334384532","0.001749811783395082949790766413","0.000499556350297130670468082059","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000359138376648960179048780672","0.000000000000000000000000000000","0.000001441955237536376900218862","0.000005372938347782676364160909","0.000000235253611112966364030471","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000929070338115485003832226","0.000000024817342916431418365525","0.000467360564775684116795018141"
"06087","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
"06089","0.001078105017466094751876770630","0.000019887838846539828574098638","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001093091301135109714645632373","0.000676388264927122004506465647","0.041944207178495909738025204661","0.110610944864550475585929234512","0.000000000000000000000000000000","0.000038347565857033326050008759","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001881509858545574218098985","0.000084814015727337040075235752","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.009626928852067723543783905882"
"06091","0.000000720562970666052885429932","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001144630648236239856344043098","0.000006630637334266704203348392","0.000000544290847871702425252356","0.033771687121302608469708417260","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000058786817559648692568547573","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000069149637786090431697781644"
"06093","0.033021468530097256022237672823","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002667252233674664851914570818","0.001463956981843922769415122787","0.021752932579184175443387516680","0.206953603103810834795694972854","0.000000000000000000000000000000","0.020188637832345458777982827314","0.000415992950739355960357301889","0.000000000000000000000000000000","0.000000000000000000000000000000","0.013673019049237126326667990384","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.040589428425433789204834766906"
"06095","0.000170336596723525942123633747","0.048731064459191335280774381999","0.000000159133159264926912486275","0.000000000000000000000000000000","0.003733805424475854402299734858","0.013013077326729833790852630671","0.049088427443481019718518609807","0.085800183077347921822841669837","0.000000000000000000000000000000","0.000006046731545211397858892877","0.000185566656798199993046172285","0.000000000000000000000000000000","0.000419198437440845774089315245","0.000025535926762278188538500892","0.000438540827204570587711379703","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000614850310448358003227731228","0.000000000000000000000000000000","0.034700801440768973271655539747"
"06097","0.000149284982909127694663403707","0.001590151846507356766732832476","0.000014778035414957875400563184","0.000000000000000000000000000000","0.037644731023797430025101817819","0.002170516720143095702050262119","0.016982374585962606294842203170","0.008987985431292901117306115566","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009430036250505350361702031","0.000000000000000000000000000000","0.000036951906914901242731316677","0.000342827730354132724673033028","0.000010698289036799460356751482","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009311579071777316123233702","0.000000000000000000000000000000","0.004801486748910527985190199729"
