"GEOID","gwd.barley.2010","gwd.corn.2010","gwd.cotton.2010","gwd.millet.2010","gwd.oats.2010","gwd.other_sctg2.2010","gwd.other_sctg3.2010","gwd.other_sctg4.2010","gwd.peanuts.2010","gwd.potatoes.2010","gwd.pulses.2010","gwd.rapeseed.2010","gwd.rice.2010","gwd.rye.2010","gwd.sorghum.2010","gwd.soybeans.2010","gwd.sugarbeets.2010","gwd.sunflower.2010","gwd.sweetpotatoes.2010","gwd.wheat.2010"
30109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,2.0622252138187e-06,0.000357752260820192,0,0,5.12263427923034e-05,4.12540549552593e-09,7.69009253889622e-05,0.00432491301788888,0,3.23889282535492e-07,0,0,0,4.10085340440375e-05,3.96754871257708e-12,0,0,0,0,6.36400967611518e-05
32003,0.000163376229131841,3.70897175823203e-09,0.00160454162280896,0,0,1.51643528214455e-05,5.35702304819868e-05,0.00974590208067397,0,0,0,0,0,0,0,0,0,0,0,4.13982089466884e-05
32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,1.4197522154967e-06,5.12996264462696e-08,0,0,4.36733829856862e-06,8.87207162677336e-09,6.96737258724492e-08,0.0175500323643634,0,0,0,0,0,3.31142651346314e-06,0,0,0,0,0,5.43167002517134e-05
32009,0,3.02093129645219e-06,0,0,5.55337857774996e-05,8.24288800649743e-07,1.49972265940273e-06,0.0353862225861275,0,5.66174747702961e-05,0,0,0,1.77951324280464e-06,0,0,0,0,0,3.8360743092342e-06
32011,0,0,0,0,0.00027388772873895,0.000190473785811859,5.56827723319333e-06,0.146715036713726,0,0,0,0,0,0,0,0,0,0,0,0.000113655388322006
32013,1.2305585536052e-10,8.84692919106508e-05,0,0,0.000175085310097962,0.000386191345991553,0.0107628788885368,0.183113218309895,0,0.0157501157575332,0,0,0,3.48782503169647e-05,0,0,0,0,0,0.0306233597334803
32015,5.26841282853076e-10,2.81320228295116e-07,0,0,0.000768435098644864,0.000162716483331113,1.05756068400238e-06,0.12686807976991,0,4.49288188381876e-05,0,0,0,1.32339633348005e-05,0,0,0,0,0,0.000199506576878264
32017,0.00557383072927955,0.00972561143787809,0,0,4.99702952522885e-06,3.97707095793661e-07,1.42101115942889e-08,0.0477381382248133,0,0,0,0,0,0.00279771865883967,0,0,0,0,0,0.00208188818263203
32019,0,0.000442171864775015,0,0,8.41681260143877e-05,0,2.64357091177983e-05,0.0143637954899905,0,0,0,0,0,3.59126977855572e-06,1.1863745826976e-07,0,0,0,0,0.000507428726514126
32021,0,7.08375100455296e-05,0,0,1.68230552089475e-05,9.37472595969452e-07,1.43675379208024e-06,0.00210017017785536,0,5.51455804827672e-08,0,0,0,3.66363211765952e-07,7.12673295440531e-07,0,0,0,0,2.76316302829304e-05
32023,4.02920786411795e-05,4.72497441979217e-06,0,0,0.000123517533329752,1.9584585391257e-06,0,0.0251662530101372,0,0,0,0,0,0.00108488628124325,0,0,0,0,0,2.74746421771296e-05
32027,0,5.96842609239249e-06,0,0,6.11084407753657e-06,3.82572023932625e-06,5.08800792956865e-06,0.0199095704024407,0,1.36080391657105e-05,0,0,0,4.50883123141423e-06,0,0,0,0,0,0.000287295349462327
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,0.000264272882668643,0,0,0,1.1144088750637e-05,4.4556651434079e-05,1.53928750945985e-05,0.00820747701656231,0,0,0,0,0,0,0,0,0,0,0,7.20535217877006e-05
32033,0.0019170619640959,0.00149018536317141,0,0,0.000457638323365026,3.4928422046835e-06,5.08062178840975e-05,0.0703768851045365,0,0,0,0,0,0.00468269214463489,0,0,0,0,0,0.000338158301237535
32510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35001,3.01583124633408e-06,8.21227217230549e-05,2.58065583963285e-05,2.57921284515256e-06,5.42246892399975e-06,1.03873209426894e-05,8.66270469630569e-05,0.00298007641759853,0,0,1.67123977238054e-07,0,0,0,1.29004685828768e-07,0,0,0,0,9.76382991164311e-06
35003,3.39817959531257e-06,6.85848605980064e-06,1.24726021746801e-07,0,1.51997762801936e-07,0,2.29623069930249e-06,0.000221668714759912,0,0,0,0,0,0,0,0,0,0,0,3.53053879920781e-06
35005,0.00606131649046365,0.0324910544618054,0.00902465713394033,0,0.00454804493148855,0.0360885389379731,0.0142851260575018,0.163005082775023,4.25625533886665e-06,0,0,0,0,1.14904690591262e-05,0.00493703452785241,0,0,0,0,0.0085612806201375
35006,0,0.0020054526958058,0.000330685506104997,7.9261267672958e-07,4.04769230337916e-05,0,4.29454107353945e-06,0.00222922539933168,0,0,3.48469661665101e-05,0,0,3.52333760467772e-05,4.1917815401396e-06,0,0,0,0,8.07558942485038e-05
35007,0,6.59133598729109e-06,0,0,0,0,0,0.00424532203408145,0,0,0,0,0,0,0,0,0,0,0,0.000319920846625579
35009,0,0.0148201487673125,0.00402971348250614,3.3952122071004e-05,7.79885808350452e-06,0.00216109282867743,5.99379478310743e-05,0.00280702213007191,0.000309014458799319,0,0,0,0,4.36428973232474e-06,0.0168178633837866,1.30920587376341e-05,0,1.27747178629972e-06,0,0.123446016031048
35011,0,0.000642354358104161,7.77271486156552e-05,0,0,6.77227943922565e-05,0.000266517993344984,0.0108740723585875,0,0,0,0,0,0,0.000184998228105462,0,0,0,0,0.00279896789417942
35013,0.000525770998097792,0.0108574671451115,0.0323920448319453,0,0.00308247686928521,0.000408368925307835,0.0509154527264091,0.0503518642230662,0,0,1.40468664995009e-06,0,0,0,0.000813048694301735,0,0,0,0,0.00132076484721073
35015,4.14711153335986e-05,0.0093663978187037,0.0154725231519028,5.19320220983404e-07,0.00142040992292821,0.000849174734715657,0.0106346979123601,0.0893419551006205,0.000152026823695071,0,0.000547682903087041,0,0,1.63474685500271e-05,0.00271219623133762,0,0,0,0,0.00506732220127674
35017,2.05396077358615e-05,0.000209566503369736,0.000122910538300222,9.40545766451259e-06,1.55479966596979e-06,9.98142348590197e-07,0.000391730435962883,0.00460334216092731,0,0,0,0,0,0,1.92230612851969e-05,0,0,0,0,0.000134720388122283
35019,0,1.17916627230557e-05,0,0,0,0,6.90310114757937e-06,0.000123479239609188,0,0,0,0,0,0,5.39942603469686e-07,0,0,0,0,0.00219333035645955
35021,0,3.94121771656009e-06,1.08623580176601e-06,0,4.27951353888594e-06,0.000162249673403361,1.26884799987881e-05,0.000558083708845394,0,0,0,0,0,0,5.22375067853585e-05,0,0,0,0,0.00300159533276137
35023,0.00227395248849803,0.0144459263808209,0.00614086071007082,0.000440813143450325,0.000872201872834314,0.000191912941881523,0.00317414864338044,0.0432252111374117,0,0,0.000102554236840563,0,0,0,0.000940477385702682,0,0,0,0,0.000637668673796215
35025,0,0.00924610483416336,0.114405849585484,6.84379629511978e-07,0.000617301761288112,0.00174425319200428,0.0148203925697647,0.0110228596316103,0.00730859491214182,0,6.86278809305279e-07,0,0,0.00282959406003305,0.00191228591402126,3.06217069349361e-07,0,4.12463151352632e-05,0,0.0475632762357815
35027,7.62003618907169e-06,0.000360313733181645,4.025519536536e-06,0,8.6986245030855e-07,7.18387152479171e-06,0.000325173177785767,0.00437567548664296,0,0,0,0,0,0,0,0,0,0,0,4.79859774588266e-07
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0.00066289533051542,0.00547088723848586,0.00613944722223189,7.08819720127767e-05,0.00168400175981118,0.00313892298757803,0.00653356831406502,0.025565480638629,0,0,0.000245848508834926,0,0,0,0.00464785640534412,0,0,0,0,0.00656452760607176
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,1.33606729950598e-05,0.000353703736363942,0.000260916412122905,0,2.50023471414206e-05,0.000546717302031164,0.00286755538677532,0.0156149472233439,0,0,2.3407706493512e-06,0,0,0,0,0,0,0,0,2.83801977812994e-06
35037,0,7.21492277297296e-05,8.67524460151737e-07,6.29069308236396e-08,3.25191648659368e-05,0.00014563920628453,1.14202855344103e-06,0.000362813655504275,1.14331643000293e-07,0,0,0,0,4.95990248477723e-07,0.000760727816412754,0,0,0,0,0.00836703163258266
35039,0,3.0023071166747e-07,0,0,3.79841634552603e-07,5.0376426275946e-09,2.38271381825438e-07,0.00157030558269991,0,0,1.2506375606023e-07,0,0,0,0,0,0,0,0,8.04872882818976e-06
35041,0,0.0173012583567517,0.0162221282141234,6.22675369228832e-05,0.000336607850535939,0.00511752983301443,0.000110816672852054,0.0185127959025683,0.00567447092039129,5.00115342684964e-07,1.07112203654112e-07,0,0,0.000979252665593563,0.0320886363120333,1.94835389823731e-06,0,3.43673999658295e-06,0,0.133491551701697
35043,6.45397185195078e-07,1.03216916946751e-05,3.06148036954647e-06,2.63688275631468e-06,2.92945362974249e-07,2.52562438745992e-07,5.69032698224874e-06,0.000749083227227819,0,0,8.72687203571126e-08,0,0,0,0,0,0,0,0,3.76683007254015e-06
35045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35049,5.42678840783167e-08,0.00732758162849856,3.03811924833348e-06,0,0.000957663926177548,5.12345809504222e-07,1.34662937709537e-05,0.013601209078636,0,0,1.40635325513262e-05,0,0,0,0,0,0,0,0,0.00294857610581737
35051,0,0.00578209264652453,0.00334701326088255,1.15394880137734e-07,0.000119558757835615,0,0.00186199145609163,0.0171942399988438,0,0,8.39999000256996e-10,0,0,0,0,0,0,0,0,0.000230027064816495
35053,0.000135520619236746,0.0042214555038823,0.000412743581543699,0.000200171558841686,0.000228131822936869,2.36436789031445e-05,0.00182676231690509,0.0275638389963926,0,0,8.05180853296131e-08,0,0,0,3.57662596133107e-07,0,0,0,0,0.00020064120857631
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057,0,0.0213884682611891,2.73097023594518e-05,0,0.00127154000505452,7.03753984520434e-05,0.000475542072352735,0.0452075528714684,0,0,0.0015940808473979,0,0,0,0,0,0,0,0,0.00363006000309281
35059,6.50511405027609e-08,0.0342065493321708,0.000218077968533797,8.45932366260842e-07,9.53811328419645e-05,0.00129813619032325,0.000128337283927266,0.00192306333817326,2.66789328128068e-05,5.18299052280644e-06,0,5.914458927018e-08,0,0.000263883599817581,0.003657308825175,5.08989005454544e-05,0,6.22644578420297e-07,0,0.0405448593754011
35061,1.34609110045357e-05,0.000751316449631009,0.000137938279073809,0.000115191274417376,4.04811855714486e-05,1.8181108401154e-05,0.000833047841819268,0.012151556049703,0,0,0,0,0,0,5.22294370977762e-07,0,0,0,0,4.22921202074789e-05
36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
