"GEOID","gwa.barley.2020","gwa.corn.2020","gwa.cotton.2020","gwa.millet.2020","gwa.oats.2020","gwa.other_sctg2.2020","gwa.other_sctg3.2020","gwa.other_sctg4.2020","gwa.peanuts.2020","gwa.potatoes.2020","gwa.pulses.2020","gwa.rapeseed.2020","gwa.rice.2020","gwa.rye.2020","gwa.sorghum.2020","gwa.soybeans.2020","gwa.sugarbeets.2020","gwa.sunflower.2020","gwa.sweetpotatoes.2020","gwa.wheat.2020"
8111,"0.000000453413837947029028571238","0.000000013448780211184510501380","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001175745307924598030051375","0.000000007183830018836093270908","0.000000694650616851685488450398","0.000000591532670867377514991301","0.000000000000000000000000000000","0.000001750977688558858366438893","0.000000023065757117238519941858","0.000000005616747113087576763343","0.000000000000000000000000000000","0.000000830568572906838304110522","0.000000001352316769856987320908","0.000000045326937363345287190370","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000020387642354570395857685"
8113,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8115,"0.000005097733284942128015055501","0.051942988145487922757581600308","0.000000000000000000000000000000","0.005131634236232143590761278773","0.000299190551775239661855959605","0.000360631541431070859037716358","0.000165312069687028858136490506","0.003995725308092874447640774349","0.000000000000000000000000000000","0.000010723053494770174817632240","0.000993148525018928626795222669","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000118283334957791354214926005","0.001833811426660642224586994509","0.000536812856287499032964527501","0.000088631874561971127107935786","0.000698352099027861172170217330","0.000000000000000000000000000000","0.029060010454233987930994231874"
8117,"0.000000005509619842436577081078","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000031578127828813596148210124","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8119,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8121,"0.000001188549388010731208106851","0.015983482165989198325872777673","0.000003596495200616832847218853","0.016860031222367864722766483965","0.000102257003175535755596509135","0.000101273848219138242355424895","0.000040082355298439466511749990","0.001172795946209471799892565258","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000241558244092421493939490396","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006070427216238686243137725","0.001457711406976774752564107729","0.000006385337132142172892289560","0.000143485036061833341877388981","0.000092554777663143741710249923","0.000000000000000000000000000000","0.028060229393024202493300833794"
8123,"0.001054809609475426158964328494","0.047745862286886001091268383334","0.000000000000000000000000000000","0.000208853746981348250763566021","0.000113931640558164145910109710","0.000836005926466324572610133714","0.000007733382635158804433860198","0.010113967187081976395468529972","0.000000000000000000000000000000","0.000000000038053250344153821295","0.000000000240365971888604459998","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000030127971961919948111","0.000187729075572802442221920227","0.000000000000000000000000000000","0.000000000527816850941709839940","0.000000000176029263907986290017","0.000000000000000000000000000000","0.003294110364647351643641037811"
8125,"0.000012173646970038814996671606","0.447229493344580342206739942412","0.000001298370664505225531966609","0.032813030627735113864407168194","0.002857240136485333491939142547","0.002090759827049657251785141909","0.000210385793476757117486525273","0.033938436785417788743579592392","0.000000000000000000000000000000","0.002855224431569271161673873038","0.027283074838040814735773409438","0.000000000000000000000000000000","0.000000000000000000000000000000","0.004654607551120493701135583109","0.021054499468039469117774942220","0.001212174046224291645845738685","0.007384353291887413295313535855","0.004429099345620454708516433584","0.000000000000000000000000000000","0.218579038249946538963186526416"
9001,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9003,"0.000000083706266312625693552613","0.000093803842950264816179933858","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000042144078397523588563359","0.000000000000000000000000000000","0.000021090359626859128146627101","0.000085424231471087320403251519","0.000000000000000000000000000000","0.000000362484936668362370819796","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000379296727443155091919548","0.000000009633090939323587451724","0.000004045264174199598126990818","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000052680094092361487768480"
9005,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9007,"0.000000037616975220774942821461","0.000031546020473435263189749406","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9009,"0.000000038642244459438070103043","0.000015753176479868577356587694","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9011,"0.000000013266678745716910022771","0.000015415361627308394177997275","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009527228616592445642975","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000025399400276662189121402","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000172813241714617320011631","0.000000152411494341970936942045","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003039053324062892450759","0.000000000000000000000000000000","0.000000000000000000000000000000"
9013,"0.000000009489715382034667311993","0.000015722757784200548403534189","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000055603726735837510742886","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003967498009595226431932","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9015,"0.000000007512453252722905951321","0.000015784306271075293812795534","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
10001,"0.000044106826104573705507432002","0.037161418088412230542605385608","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
10003,"0.000018334546278522564184080418","0.001308178226565030960806823579","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
10005,"0.000632691199088712859233130104","0.107588642518731181230151605632","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
11001,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12001,"0.000000000000000000000000000000","0.000002397165158246776831517388","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.011860568377145091351065886442","0.000230509100739398537817381740","0.000616765312440905309233907250","0.000000000000000000000000000000","0.000001271995055970703585840440","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12003,"0.000000002952821933858427248743","0.000000469123010849167809035022","0.000000000000000000000000000000","0.000000000001450726078950531580","0.000000000499174991730030303703","0.000000004277863435499704822776","0.000000003359319117274439204756","0.000000356635636405289854368976","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004986872072294510184368","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002105916269838118926856","0.000000000128126455321423157361","0.000000282213928106082133628061","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000025156024459000031868685"
12005,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12007,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002210854621405921888871448644","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12009,"0.000000000000000000000000000000","0.021524601395371933953981624654","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000924439555185353951417825957","0.000000000000000000000000000000","0.005835093826957639048802484183","0.017995467232928174378114860588","0.000000000000000000000000000000","0.001443375594433798621632480952","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000205192223458621110249860964","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12011,"0.000000010655615758138071233128","0.000008678741091962247742480109","0.000000000000000000000000000000","0.000000000061098270318841133161","0.000000001015088132257077693381","0.000000054995284726224186577646","0.000000123044681365254644330240","0.000002082150172560161769383987","0.000000000000000000000000000000","0.000000001329250950461279986395","0.000000018664365423608262338943","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009900410137747683497678","0.000000008730870316717378655612","0.000010916502075978619953986609","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000115502764128222804882942"
12013,"0.000000000043035727213701151108","0.000000186522061598032118143973","0.000000000000000000000000000000","0.000000000894556625778672383843","0.000000000006334170019317090542","0.000000025264806791554468945125","0.000000004004420141448978808918","0.000000231573337405598798569825","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000015458973891253831383","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000486001020557396556710","0.000000080593011278763359748087","0.000000457822484267969530670142","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000020284618717928039832997"
12015,"0.000000000000000000000000000000","0.000000044807674243860899920934","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.011593814820805990045693434354","0.000060114169853665652015241305","0.000000301726377533229821431804","0.000000086693842640374038571046","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12017,"0.000000000000000000000000000000","0.000007736187499319989788323579","0.000000018067283025634247575592","0.000053362602284802890554790689","0.000000541628170211416610290247","0.000000000000000000000000000000","0.000812592614214716741326272054","0.001561594143964406284502688393","0.000101913114398477397089595731","0.000000373641828795524413505557","0.000004140308067695541657815290","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000011360945023094391978217","0.000000156961282118254761759567","0.000000031371766209550772466006","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000010812912008169338979308"
12019,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000287809772077799786750562649","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12021,"0.000000000000000000000000000000","0.000017422723770096783366036902","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.167050796699411890910980105218","0.000336048979436779542487312433","0.000007686718983041084871771741","0.000011269920409002243900302258","0.000001637073313966973905867895","0.000000000000000000000000000000","0.000000000000000839162022181296","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12023,"0.000000000730017453876848232656","0.000000288271426885207303858710","0.000000000000000000000000000000","0.000000000005594982683319515206","0.000000000097883895310096410128","0.000000002014130005922475410966","0.000000001884261502290348890230","0.000000075740034200088670028961","0.000000000000000000000000000000","0.000000000002196451039347447909","0.000000001735104641054507759206","0.000000000002397583202681378453","0.000000000000000000000000000000","0.000000001384593976345765469184","0.000000000130192159194063296485","0.000000189142052105027470351723","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000014580186569474728012027"
12027,"0.000000000000000000000000000000","0.000000312419153669848092985017","0.000000000000000000000000000000","0.000000496191498137874602712325","0.000000000000000000000000000000","0.000000000000000000000000000000","0.063941564537833867065685922171","0.000818015258272239268767800358","0.000001329661634058299908987453","0.000000530520077218243680156106","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12029,"0.000000033395653825984292961951","0.000018149437369726805684231469","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001577471617013141913807","0.000000298162619705696647977750","0.000000147188237432888410417982","0.000001757186020071192261200613","0.000000000000000000000000000000","0.000000001076650787877940312895","0.000000100506049810886960262495","0.000000000188931931249168304446","0.000000000000000000000000000000","0.000000003864130815090474518325","0.000000036216837518548511573734","0.000023089679902144037449427186","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000136245627827233298763076"
12031,"0.000000001868797115603118135691","0.000000303984095331221888944344","0.000000000000000000000000000000","0.000000000006490749156033180232","0.000000000346237682766887499397","0.000000013315116374281442169909","0.000000008858216849738684825191","0.000000337570395221649915460760","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000194320042067403140982","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004494695510655605418690","0.000000005036637925516339219277","0.000000424838166356975420365579","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000050926975661802556785914"
12033,"0.000000000050376660682299756140","0.000000207469982204576196632042","0.000000000000000000000000000000","0.000000000034090120715738207074","0.000000000049560135019319218452","0.000000020623499463643781724135","0.000000002553841215091404778441","0.000000223614114671874682863873","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002729640615071655808117","0.000000012501239411059256678822","0.000000365954561357723076284751","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000027999202760618969884710"
12035,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008826329160802788564854637343","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12037,"0.000000241236445005587111955927","0.000040288128032828660562113254","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000018958726271620324884627","0.000000514943363334024690536935","0.000000679764457166581590476489","0.000004489860431349468138486139","0.000000000000000000000000000000","0.000000000653853123871677290313","0.000000178188455207067331923624","0.000000000396184552705630570075","0.000000000000000000000000000000","0.000000031951726153118264177027","0.000000117496938741172883752440","0.000056449843056995898814189733","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000474261345096756806769911"
12039,"0.000000000000000000000000000000","0.000308508253243097263322780588","0.000580951722543941360098196380","0.000003863087662871274018138758","0.000047935396884574854462282567","0.000000437652260742154013150213","0.000197006731666435152107788586","0.000540920429464238766703587658","0.000285966172907745812357266368","0.000000098454933430974438903574","0.000001285260492406536474401923","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006327526217908774558776330","0.000003103027425473595645317700","0.000054792127876768073385573693","0.000000000000000000000000000000","0.000000615164995174788449701885","0.000000000000000000000000000000","0.000005333606863505145113685951"
12041,"0.000000001889347532153999256739","0.000001481634589354787939332399","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001973018017526681335","0.000000005191932989748619564706","0.000000143994882626326371915685","0.000000192072098865989768715423","0.000000000000000000000000000000","0.000000011944804936762092926805","0.000000001255082988674531839479","0.000000000101857416444735600392","0.000000000000000000000000000000","0.000000006379526258463066244385","0.000000041453852154396968059089","0.000002676793712052437263648622","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000043046919091543852323929"
12043,"0.000000000000000000000000000000","0.000063633457023365636506459508","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.011866888837037960560683025335","0.001570556173816780925686642512","0.000000000000000000000000000000","0.000032510178871002467560803739","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12045,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12047,"0.000000045334228824557074292762","0.000028617681067128076112093121","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000149410783795706423955068","0.000006504265815433733286649552","0.000001964206527652044942351206","0.000000000000000000000000000000","0.000000142541447281758401998187","0.000000160273942755761995051841","0.000000004591798408486558043951","0.000000000000000000000000000000","0.000000301039641399409673500271","0.000000210774311584365431458817","0.000033496543885252650523710882","0.000000000000000000000000000000","0.000000003380930752279813226478","0.000000000000000000000000000000","0.000001228544779686935130278195"
12049,"0.000000000000000000000000000000","0.000005315841323356237567920261","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.049117720874220935356468942246","0.001715313880731231211893006439","0.000010109651372875887287276254","0.000001196044687818728987385676","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12051,"0.000000000000000000000000000000","0.000074620687650158495289424987","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.192391341458361481153715999426","0.000822082138196104646003792293","0.000047832166242075754587076419","0.000034943802921279607930516581","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000026025442432830448328","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12053,"0.000000000000000000000000000000","0.000001185989378689412359192765","0.000000000000000000000000000000","0.000001170640936244978140779111","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001099612047815869565053903401","0.002178057362900967259405904386","0.000004327685276263682665430759","0.000000308851550569405696816211","0.000000035085269151552295515195","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000631532471545727937848","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12055,"0.000000000000000000000000000000","0.000014871595304428806151152836","0.000000000000000000000000000000","0.000000597984804858782638757435","0.000000000000000000000000000000","0.000002173188875047328166335587","0.099092218384221469884565181019","0.006878424811419158596548228957","0.000000014485054187156711804311","0.000005975800688570263643757501","0.000000411027321931715454858211","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12057,"0.000000000000000000000000000000","0.000047997454477594048670441307","0.000000000000000000000000000000","0.000005933041103451206310192938","0.000000245460755778603075936988","0.000000000000000000000000000000","0.043962124086411896728421311309","0.023635210025143137818615102219","0.000655463628772849984938098089","0.000021495563418223513927956744","0.000001178908315496338478806397","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001551451768904024758596112","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12059,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12061,"0.000000000000000000000000000000","0.008783705579588225662024392193","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.023486981114619297217327442695","0.000118333509389236432823681866","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12063,"0.000000000000000000000000000000","0.001649788584290819842825825958","0.006632963439380063115635710602","0.000054479236227815444029883019","0.000066243110955836203060896616","0.000000466089581214157697925049","0.000190572327584863224821803973","0.005191784839582352061027048507","0.008637636924485457556865952711","0.000004372902341288985628739265","0.000036224176898587897850505246","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000102612845272009639476656906","0.000088674148545009949767652102","0.000136223389620752368626283024","0.000000000000000000000000000000","0.000000602208909794811940212279","0.000000000000000000000000000000","0.000010563181435694454817419627"
