"GEOID","sw.barley.2008","sw.corn.2008","sw.cotton.2008","sw.millet.2008","sw.oats.2008","sw.other_sctg2.2008","sw.other_sctg3.2008","sw.other_sctg4.2008","sw.peanuts.2008","sw.potatoes.2008","sw.pulses.2008","sw.rapeseed.2008","sw.rice.2008","sw.rye.2008","sw.sorghum.2008","sw.soybeans.2008","sw.sugarbeets.2008","sw.sunflower.2008","sw.sweetpotatoes.2008","sw.wheat.2008"
37063,"0.000098154115692796647094954532","0.000776310677842941931729725535","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37065,"0.000000000000000000000000000000","0.000996710994946921119072569262","0.001955702968060159079033422103","0.000001128030686804567768046046","0.000000447657979781970864943512","0.000000847619014649220670305568","0.000245618300643097458874769545","0.000094895627835704871380628767","0.000239882678700027945992850897","0.000000000000000000000000000000","0.000000262993809322375552658583","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005647869239116149890677157","0.000001099863990163172504331275","0.003116620783343280933624930285","0.000000000000000000000000000000","0.000000117080301023315726874792","0.000197143904048802310518054282","0.000066719909559075825660097447"
37067,"0.000004804495717426807133414862","0.000981886668842238711715775246","0.000016671570600579257715985818","0.000002258128499316733749140368","0.000013873845699482049748270385","0.000002614757336186448224415665","0.000002558266757560549185460249","0.000378572727524823134104270395","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003245762823647786913887868","0.000000075679751905455969539833","0.000198178178916717838767280746","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000020250685507999422623783004"
37069,"0.000000000000000000000000000000","0.000447112928419711658841600999","0.000242683363352770770961230884","0.000039802389307653703324953870","0.000002921576722489280701031697","0.000000774994895474673771520221","0.000091396840940272187610651788","0.000794463820775562342899056567","0.000007170611786506782973687948","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009067389144470161947459048","0.000007493361416173815310831727","0.004291479770461203470388600323","0.000000000000000000000000000000","0.000000895843472473587981040252","0.000012211721571568435247990420","0.000057183636679074863055135397"
37071,"0.000000424908247729940335050367","0.000040261408562401568126971202","0.000002029854884884697607182148","0.000000001622721221353660819565","0.000000501850638423460035540875","0.000001207091132440753033063310","0.000000193130591961574601503438","0.000091202067766840979007141044","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000326534556189327278497231","0.000000074505092651673315277333","0.000047710985484593962911454429","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005533412253404031872514122"
37073,"0.000000000000000000000000000000","0.000177771319373271714445183811","0.000227173499822480741807198545","0.000000011125296421456906813005","0.000000610105647550239630842576","0.000000223575972107806430081090","0.000005952782757143689841875748","0.000014413016067011403449648656","0.000053441613822014882818553505","0.000000001805222173022136468767","0.000000054278323892889469822200","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000079786526405488144448938","0.000000082433463002502684299606","0.000552079964265057366104572090","0.000000000000000000000000000000","0.000000005685003734035178916754","0.000000013157039334118580664124","0.000002869190415689263798186808"
37075,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37077,"0.000000097803636910461510593696","0.000156104559675536447033855625","0.000000987482626765659493350879","0.000001602882270753355966480275","0.000011273663554788009027876963","0.000000316400162927233368140295","0.000009938750588025242789914741","0.001908441061392548683886549732","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001399968906492750839651025","0.000000528183506890003108674432","0.000536568558615981776142855875","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003245034355456837118152720","0.000109485337118904202955219085"
37079,"0.000000000000000000000000000000","0.000639881078073799075198180297","0.000436325979975040508917344395","0.000000587208639299718864426765","0.000000228304589995145601460309","0.000000069754050966930751953593","0.000067046760260387367759936372","0.000036696769090859055102455538","0.000045203819966311430025417833","0.000000000000000000000000000000","0.000000021990785118066058850334","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000171482831514952697680524","0.000000269688852639251840707756","0.001371027546767622203385816881","0.000000000000000000000000000000","0.000000017597561317473734433163","0.000041640765712948445283984183","0.000003966189391653244920464202"
37081,"0.000116258453691138894585226093","0.002592443549963002486641316935","0.000006488211885200749988846305","0.000001345156092703956186157344","0.000017609365140325904060042070","0.000001135027927724082426528510","0.000012620206864836662946681781","0.000243451290803484588637362052","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000845825735610110405108912","0.000000140439225328639757374463","0.000274594106161865994259613233","0.000000000000000000000000000000","0.000000027555235315688858208664","0.000000005061670055930289392627","0.000056989879980868324239797612"
37083,"0.000000000212307779216082432248","0.000299733293739795180875978842","0.001056667362627824752890903781","0.000000336041395201769456625382","0.000000242022296148916554703426","0.000000000000000000000000000000","0.000145174820357817487221155361","0.000020239118880144051288490908","0.000054552292685495701383795175","0.000000000000000000000000000000","0.000000020267678128617188312857","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000287646681900138514037930","0.000000218099524707164588338920","0.001039209390316881169089024972","0.000000000000000000000000000000","0.000000062078719750174116939043","0.000006203289080749000484235178","0.000015022857540488258074138500"
37085,"0.000003251988372878490601765875","0.001248904082549242297930924828","0.001951854348185115117092491843","0.000089717242112642185615685453","0.000040430398471195070091068619","0.000000000000000000000000000000","0.000000080021799287037163978136","0.000000481343260575027971176444","0.000438269033981010199853278753","0.000000099259064449847468378937","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000008487160583837163870480","0.000000001212451527708846888440","0.000001621047704990826593407505","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000054560315773529365034107"
37087,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37089,"0.000000831329235666771575479948","0.002076913262295246396377246256","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001663247702698485196506905659","0.000654408263932931377575286103","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000049795475644340381573584031","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37091,"0.000000000000000000000000000000","0.000786611993083589857052306815","0.000930850379851929634819618364","0.000000171564308781079222268517","0.000013661343592702341633287472","0.000001186808672680627949245721","0.000117921716866884916056351651","0.000040897434385783417885515401","0.000233681570196356237171381176","0.000000000000000000000000000000","0.000000621603880360427024695644","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000449563415264259466608379","0.000000451570078429169602649603","0.001169220694879909800897865857","0.000000000000000000000000000000","0.000000040704146019537700290353","0.000001671744222575270607367799","0.000010953110628944541065895105"
37093,"0.000000006341724856854954708365","0.000227709662956131463898076794","0.000113682945442287230476165194","0.000000328125994808786909208225","0.000000286739801261407713052812","0.000000036496526605019071044520","0.000048660892742780394724152332","0.000016307354201112242154643808","0.000001465993370109886334394381","0.000000000000000000000000000000","0.000000296932586897928943290735","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002683369616244120728251439","0.000000018080595832023511697013","0.000396913664558221806252097386","0.000000000000000000000000000000","0.000000031556321128668124167115","0.000000413294724728348067839388","0.000007325689470349828138367489"
37095,"0.000000000000000000000000000000","0.000329839250469191459617934736","0.000173752077766788803241462813","0.000000000000000000000000000000","0.000000011712316158572170246253","0.000000009978224261936824642218","0.000000696712979206387627480472","0.000000004953591729086729020981","0.000000030773269282765521693042","0.000000000000000000000000000000","0.000000018387333254587526132309","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000223676830308126714996416751","0.000000000000000000000000000000","0.000000144696344932669954773323","0.000000000000000000000000000000","0.000000535288676849067823837003"
37097,"0.000008220135978835183950485209","0.001671339675896966634957574449","0.000000486202580863521649200414","0.000000377226138219250736333810","0.000000258281973166820668250609","0.000006367771428163473496292593","0.000000531677481483532332719513","0.000203882011182223018500719869","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000230020874675343415040","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002615620608370693169993960","0.000000000000000000000000000000","0.000418451563168665695464920606","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000027559964194306663099170301"
37099,"0.000000000000000000000000000000","0.000083549924416976637376978931","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000060541172694863009773151574","0.000491976330355227203447454620","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000019781167684737066580265979"
37101,"0.000000000000000000000000000000","0.001328585700281502890093832114","0.000858052875523930905221625665","0.000035791792056327064060466253","0.000003531229275006472350810537","0.000000056336667763674376770604","0.000199874424975845696970944143","0.000178681181489680196688291103","0.000089033141551182748418824531","0.000000000000000000000000000000","0.000000026849132100121587440201","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005572878183210720400302032","0.000001689872510759535214586407","0.004530141428875484287119856930","0.000000000000000000000000000000","0.000000977110580772791970739560","0.000185135556865236657227147266","0.000030374780310570157414954556"
37103,"0.000000000000000000000000000000","0.000178154089184477323892785705","0.000093561055726976019922269678","0.000000224878428311735310202301","0.000000098269648406183029085792","0.000000014917201882305111491835","0.000002276515035339928875009674","0.000001459530264516109508338474","0.000000276328023737950577116225","0.000000002484153992759122701463","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000054026579338028190569458","0.000000019763648902706412282975","0.000170852717416818751690332778","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000444927971240517598898885","0.000000497016877509435670975057"
37105,"0.000009270477996018670958813628","0.002191465919068923476342725110","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37107,"0.000000000000000000000000000000","0.001160622993601330161378415440","0.000688898571957072378309228089","0.000005446814887934021106924345","0.000000724288556628756777499298","0.000000028683735739112140821255","0.000027595538148433749689198563","0.000022514549257833932338884048","0.000016746648323876862007528188","0.000000000000000000000000000000","0.000000050640254545541201764807","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001899309840347623890325583","0.000000375987730155063878005524","0.001533879037318978131101965268","0.000000000000000000000000000000","0.000000008322433791213978024370","0.000019219627825829244620716232","0.000005273747044862903785998783"
37109,"0.000044422555207691083532361292","0.000407684468109807381444587016","0.000001211850615220682254698161","0.000000007588426995465416045068","0.000002146507797851158339522875","0.000014735444143042356857325852","0.000001144246673217634945374558","0.000252387206475918090316928888","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000167050601887052858474843","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003733028336256233781811605","0.000000136592572264708086309760","0.000236830773609862931276467957","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000026452786770489151671080161"
37111,"0.000000000000000000000000000000","0.001192191523266796426491764826","0.000016078028039303508649193741","0.000005474872520777787300225430","0.000000361432886768860449901256","0.000044189448684029207340979301","0.000748423153874339065413923144","0.001415356988090188004522640419","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000025938569192156936762689440","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001464127429943076702599080","0.000000000000000000000000000000","0.000776711635457112518909905674","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011938886892188214577741577"
37113,"0.000000000000000000000000000000","0.000009118278192892714380485102","0.000000000000000000000000000000","0.000000065615069564355852296816","0.000000000000000000000000000000","0.000000226240589434935125023223","0.000079935200121041672218294427","0.000346856838054845342464438396","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000022994087861927269132385","0.000000000000000000000000000000","0.000000912023461243612490588365","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000095207190984717783398561"
37115,"0.000000000000000000000000000000","0.000022008191058706500869935827","0.000000000000000000000000000000","0.000000067935889165068471839415","0.000000000000000000000000000000","0.000000196317239737286160946553","0.000009982574896903967463096530","0.000532488015441908183952857136","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000889941571336837231096081","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37117,"0.000000000000000000000000000000","0.000347109488713744887729284461","0.000987602352546279246836569143","0.000000122909090300109266890392","0.000000096038326979458323859699","0.000000933410459860739914757070","0.000059149591604653116536528118","0.000007163458509461689973458684","0.000210110743596683691158943930","0.000000000000000000000000000000","0.000000081937173074149125220791","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000187183802321793679931814","0.000003377397089828853055559939","0.000984516538214325704833629338","0.000000000000000000000000000000","0.000000048938545963544105499087","0.000000437022994821273762013498","0.000007882956713322643904130228"
37119,"0.000001471264022971637990788957","0.000388981094175958692828881658","0.000022315145808927989984479442","0.000000019109082312204577466351","0.000000720350078412396711171456","0.000000303243117031624278051360","0.000000483838967387967170865465","0.000037317263690782190386358019","0.000000090037745040539767869188","0.000000000000000000000000000000","0.000000005223564455673289652510","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000079033098596996036061048","0.000000002747094655644492839607","0.000184382427254331168753331838","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005103404225343448670927215"
37121,"0.000000000000000000000000000000","0.000180722713678196613340184995","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000090361365438422792668686501","0.001084336350863775513819753371","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37123,"0.000000385750294911249827973138","0.000292405831912283015357190141","0.000011173643737428483256840343","0.000004505991273004762584725516","0.000005967110318635741805987690","0.000000054667395390890371816570","0.000068985270679599439342701006","0.000239063597314746246504102434","0.000000119768562256022423014224","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000023334867373463872615305462","0.000000375459206090526097056369","0.000476271496907116752717731289","0.000000000000000000000000000000","0.000000051491181528633370673681","0.000000383308704838017201027052","0.000014567331425199236781672582"
37125,"0.000002320729571069520952151426","0.000591034565625173048328266923","0.000009567613901296470019339387","0.000005473090417204629209578688","0.000046014724707282957311734600","0.000000431430946759024089674767","0.000127479156250518278585548426","0.000695024178773219025555263340","0.000005267768837931428051169196","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000146190677429090533064395818","0.000001082104711411563380862367","0.001767019516130216788898921187","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000021645864911006417933032","0.000057208731300083178221080327"
37127,"0.000000000000000000000000000000","0.000342784907589383858791259874","0.000968048068800189827863567071","0.000003554613047542838666256445","0.000001058137262597424558407825","0.000000065376617661477466916144","0.000388385715321912152603323065","0.000239004219275274929976116134","0.000129490403995157404631530240","0.000000000000000000000000000000","0.000000099946723388764712857024","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000024498433713237089331482901","0.000016542956615424669821086401","0.003830722006877879289021837650","0.000000000000000000000000000000","0.000000628028803648671957697439","0.000542214896523399961410227821","0.000100537066802532625009458656"
37129,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37131,"0.000000001143716124902320166307","0.000201565188971579038529000072","0.000542588137276220762277023635","0.000000273323876232574064599145","0.000001191250734788389407380906","0.000000878598273440130523258534","0.000023953692868206465820587331","0.000013821256431147204321824122","0.000077667104337644183383211616","0.000000000000000000000000000000","0.000000021580314225334212402807","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000130157339681161798174662","0.000002007636994432404176324754","0.000736749386723310468842729204","0.000000000000000000000000000000","0.000000024630962800511504057556","0.000000803284184191506010689189","0.000001509081811495800428128862"
37133,"0.000000000000000000000000000000","0.000966436624989413725628217833","0.000323612162544630076795731943","0.000018085235833317542426812441","0.000000013587809503708157513237","0.000000000000000000000000000000","0.000016709625069548420222675239","0.000033036887053310342655162296","0.000000794095821354452614832680","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000169674718574077398999047","0.000000366544130767018031081752","0.000912734487108211953870773314","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000095116003058228446636370","0.000001554422111231028394992895"
37135,"0.000004653461510792264569952737","0.001027747476161156589893885815","0.000000616308362324459654790450","0.000000196232553668590661052123","0.000001569860429348724017867560","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37137,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
37139,"0.000000000000000000000000000000","0.000290484204522101652906629354","0.000032618429942879711156203393","0.000000015118229513872803696709","0.000000269443732583326491939667","0.000000458581589352838258970643","0.000002811734437633409537681851","0.000000360539531713921154308411","0.000006758482312561974982489596","0.000000249815971591012202174329","0.000003026244233518065442436768","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000073924792116277237049602","0.000777562164252244055612228735","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011448925009453959859687978"
37141,"0.000000000000000000000000000000","0.004351803678662139081290138876","0.000035483596325109557283010442","0.000008726356166333235067828801","0.000000000000000000000000000000","0.000000179330887114163173359850","0.000028990736776476327810937728","0.000046890855136875623848310979","0.000000875308667213705250724964","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000978697986741091938018016","0.000000942217123379240071522859","0.003104766003843073118168005564","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011898807229161197329637620","0.000001733701731713087444160639"
37143,"0.000000000000000000000000000000","0.000099602117836924896026977450","0.000048067284197456833542364679","0.000000000000000000000000000000","0.000000024485429781083770948337","0.000000183889577246437421732288","0.000000610695345570773135878350","0.000000045246982760747595819043","0.000006016377966834993662687079","0.000000012434994661547131283245","0.000000488248099613388577552387","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000013469817000651827002998","0.000243715222358291210523473236","0.000000000000000000000000000000","0.000000000078888095276047506275","0.000000001433675165141574262674","0.000002053284532124739685606148"
37145,"0.000001681356488462950338484865","0.000887420721448792726090970540","0.000000052496019336818990512148","0.000000882796621652893593300022","0.000002209999524522955160858728","0.000000466412787375312944179170","0.000018116456607935632519123387","0.001090233609740268389334816312","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000745229532963829215056059","0.000000159190034807361049739400","0.000491625679911594673336672212","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000091797509883215049657565","0.000056836568251640765913994258"
37147,"0.000000000000000000000000000000","0.000356859511258588151666470978","0.000242172291600483883351399572","0.000000104307040031602039983673","0.000000672038333647738498352955","0.000000068761232451420634640779","0.000022260548152947251255824937","0.000011265844134492365848998832","0.000030664446364394654575766253","0.000000000000000000000000000000","0.000000040157234338847624694358","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000184648633296346354983790","0.000000218962330959041544989043","0.000931021538830232469642622650","0.000000000000000000000000000000","0.000000027429771641264210681690","0.000011435524220587433666157691","0.000002873407612085107718912641"
37149,"0.000000254002207998636846488140","0.000031988016629511969004043270","0.000003957042928932064310815729","0.000001078880405675400484314633","0.000003766369405003861552041090","0.000000000000000000000000000000","0.000092226017259372812377195283","0.000371318755093957451537955983","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002016298352080433851582237","0.000000004792195828596343869499","0.000037814290831772077398215126","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014235723340890304780266377"
37151,"0.000026623103345075467101839631","0.002740895578630314806389822735","0.000010251394440804287389664047","0.000000441147970522942310453028","0.000030794006156593305232466173","0.000012440307816265331914296760","0.000046964053082054918757028833","0.003295977161453455921147348562","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000012677484294875450215270979","0.000000895596284866550405407923","0.001686547155121341382347233129","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000209717938383817208928411313"
37153,"0.000000023533663305142301659245","0.000150953237048972630732907030","0.000006402591286424202841550974","0.000002306834948386874483230481","0.000000416761983067114153758139","0.000000104696404791623290765553","0.000054642716225302844119948720","0.000240658794842917597798376272","0.000000206198011812261283315164","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000208084454964138637492535033","0.000000091133709904087224307796","0.000356223503367047392847988263","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001947200333477547444163821","0.000011472289291585447630118268"
37155,"0.000000000000000000000000000000","0.001403746710437833115220351843","0.000220273270413777060320811851","0.000001540327504129896024132659","0.000001331610169590011838794668","0.000000077579954215030287782342","0.000188453316829542764617236306","0.000042830966292805612702018769","0.000031150557644284791584433914","0.000000000000000000000000000000","0.000001611639766210260889936815","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001531813657016635919977995","0.000000070781819825145136135660","0.002136654427482845980401648944","0.000000000000000000000000000000","0.000000095612507546490393382121","0.000002148996273027411275978807","0.000005594852737343468866259687"
37157,"0.000072141054166114328594257288","0.003039380320342875869965570956","0.000030326552701967456196008657","0.000003455367495619846768994043","0.000040265853258961141643550857","0.000000629143264303629934045697","0.000030638498449018693604428004","0.000692114368816907970724527921","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002209720489168305331239813","0.000000533013557861261584011657","0.000374273176407233600961055320","0.000000000000000000000000000000","0.000000004513664085620406762240","0.000000000000000000000000000000","0.000137562931021295006611335210"
37159,"0.000000410992111616373948604103","0.000348039337706292420653725328","0.000004428670733256834871332131","0.000000058126947576307924136563","0.000000509071927525531262823414","0.000000537719986097845992584980","0.000000398583546299295238963379","0.000172534769241238102564783841","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000930167424459233626117180","0.000000097699917606797672564616","0.000349466873547949678606439061","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006346896758207277910372561"
37161,"0.000000758089442050594781679468","0.000026022813058229798179607842","0.000014952495642579645459126041","0.000000649366746173063812046862","0.000000854562242533272756694028","0.000000041478901647573776329971","0.000034412656348781540016808222","0.000312467068823415365999562887","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004242614869372659270040","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000369559891578669096845965","0.000000322223718509451271651417","0.000126004687868831700362642900","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000007819630822243016140941398"
37163,"0.000000000000000000000000000000","0.009172113211793883613687228262","0.001598390677496635279078440739","0.000110839557372698722589876574","0.000073417009506202728693485815","0.000001449531853832230922821231","0.001636751371280217599163409048","0.001649555722721774385364224003","0.000240986609615931438076533166","0.000000629441220648845536838147","0.000000018887541395332043958901","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004699280532520289300384489","0.000000346047717510762808001046","0.008355387697388893739058879362","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000425324642269151093933177155","0.000020002646190542802196506850"
