"GEOID","gwa.barley.2012","gwa.corn.2012","gwa.cotton.2012","gwa.millet.2012","gwa.oats.2012","gwa.other_sctg2.2012","gwa.other_sctg3.2012","gwa.other_sctg4.2012","gwa.peanuts.2012","gwa.potatoes.2012","gwa.pulses.2012","gwa.rapeseed.2012","gwa.rice.2012","gwa.rye.2012","gwa.sorghum.2012","gwa.soybeans.2012","gwa.sugarbeets.2012","gwa.sunflower.2012","gwa.sweetpotatoes.2012","gwa.wheat.2012"
8035,"0.000000048833292545849119386174","0.000001559325566670302524045267","0.000000000000000000000000000000","0.000000188198881624474797246864","0.000030687984282935998813987566","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000188791349013660693465649354","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000023845827016491275577","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005751938767974174771164825","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001633733849054463151196964","0.000000000000000000000000000000","0.000085702836302618695956019590"
8037,"0.000002121049319409081307163728","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000573173178545737376055427","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000013014046772264874912705679","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009941919925892081523121"
8039,"0.000000006141501941594485649894","0.000803668994007769436384303052","0.000000000000000000000000000000","0.000160805028515323731415007091","0.000007362105333362426727074074","0.000000966261841870572342851932","0.000000000141989136255255695193","0.000429273758505610623752157817","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000047401472911657286578682","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000023447472549124193449115","0.000151344934332538644814261652","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000185816044456675182354118969","0.000000000000000000000000000000","0.004591367903381608946145053807"
8041,"0.000000000000004647543461153013","0.000255244658593075160728930184","0.000000000000000000000000000000","0.000022968127712303868090057413","0.000132569766066923923559031651","0.000004021867584662736919891377","0.000000000000000000000000000000","0.004293624622453041592140543514","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000019726909789123352","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000867616145774929977893541455","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000494082499304995099130566327","0.000000000000000000000000000000","0.000893039869720187997823024340"
8043,"0.000007283144216835202518526508","0.000000771181145669265108886169","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000172236531898475165699961","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001089418479330602537030747712","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000006067925965486199671988","0.000003655767109772589147095130","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000018361455570567753517603"
8045,"0.000000000000000025208326213395","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000015920707444765975936597","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000179610828332098601154906414","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000028150095927722","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009447165614998551366650"
8047,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8049,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000099758623198299784732949458","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000018327883624891166"
8051,"0.000000003596177917700073650547","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003900355086971486851695","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001672630400853443791153729592","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8053,"0.000000005434654477681015433396","0.000210955818915683584969730791","0.000000050334535255559688014783","0.000000001812693222210796881688","0.000000262389466298447060362925","0.000006244686205994505982927109","0.000000000000000000000000000000","0.000087924077943573870734528253","0.000000000000000000000000000000","0.000000106370581464616175346477","0.000000001693291153691259162089","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000016137917725549709907278614","0.000182161255139852732917726819","0.000113270792794428106224809139","0.000000000000000000000000000000","0.000000259049754591163446007762","0.000000000000000000000000000000","0.000558443635616570166306515954"
8055,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8057,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8059,"0.000000244893634367894061511201","0.000000748421268874911099221767","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000043219281583955162129480343","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000943493773170957627513056","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001998543310067843306371185"
8061,"0.000000000000000000000000000000","0.000763094017145686857005182357","0.000000000000000000000000000000","0.000438232275086295039370071214","0.000000836109773327847289574463","0.000093523378925489353231600975","0.000000029576328517470415289781","0.000024471795491006220508046348","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000074833349698496006754832","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000969870797557969384003473401","0.000000038324275827221274672026","0.000000003958152153541815627735","0.000268624558211507204804474602","0.000000000000000000000000000000","0.004970223535782258145188095000"
8063,"0.000000146534927919835648896008","0.094900374399573425576726037889","0.000000000000000000000000000000","0.004764528690498017783616635512","0.001450606851661512264328735000","0.000490236631419507296915372141","0.000000000000000000000000000000","0.003880010637425261588173697191","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000247910820908495697131174174","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000225178465810086375033027","0.002321165929322681342750200884","0.000090443719035454672836200907","0.000103452097537137625848924216","0.001217784741951677364088513222","0.000000000000000000000000000000","0.089352767111424577506362254553"
8065,"0.000000001190128691846824502584","0.000105170275825870116999730119","0.000000105671928951969488475820","0.000000046014407464945369584523","0.000000201430537886072365155155","0.000014220988503299425504875463","0.000000045544786282696789351057","0.000044768802110382144949715655","0.000000040933154677476448968506","0.000000000000000000000000000000","0.000000000658559278559486311313","0.000000176171786789376700440156","0.000000000000000000000000000000","0.000005494319096312742229770276","0.000082725712509372579454673680","0.000233320480593872744837571909","0.000000000000000000000000000000","0.000000195063572992348504980085","0.000000000000000000000000000000","0.000349909210541667244076524668"
8067,"0.000000007042038665211467856782","0.000000000043395945278270839745","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000252782841952171335395274","0.000000123358700245788192464028","0.000000000049669199920252691716","0.000014753687104304147190364863","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000145001852502907372404519","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005853000677274402743294","0.000000042659783051252090720766","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000027038063597636006325","0.000000000000000000000000000000","0.000000387705765538039098905645"
8069,"0.000129955483209860753884834494","0.001027845113978448094577133887","0.000000000000000000000000000000","0.000000000008928351533871028292","0.000000000000259753309027564827","0.000000000026724912671341443764","0.000000000003782010377964740697","0.000000228574534766182405719480","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000025188142496185624197","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000037019803715792096","0.000000000000668100873659278209","0.000000000000088019946927294897","0.000000000087617537449759344181","0.000000000000347816851642771634","0.000000000000000000000000000000","0.000000000204192962658860769091"
8071,"0.000000000000000000000000000000","0.000000337893007366593549230238","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000031538541584185095656954","0.000000137352065868410677984792","0.000000000009714758866139772255","0.000009411758873881422094776796","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002970287965200188223715422","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000849011738505389999","0.000000000000000000000000000000","0.000002829370172474181509687753"
8073,"0.000000076533875216223038941306","0.000791390090142716096793806813","0.000000000000000000000000000000","0.000406315346368824764113070191","0.000004338125856502561380936400","0.000003215594319588470217924489","0.000000196738985441172820005560","0.000079899992648807243041629567","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000031068325749747704399826","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004098501015133687622512","0.000116813415836034464726812809","0.000001544554729789715073610176","0.000000019410289113132548641173","0.000011358268443756810531252745","0.000000000000000000000000000000","0.002655813459925151272938981251"
8075,"0.000017786330801064657088517845","0.052883459267791380065126816135","0.000000000000000000000000000000","0.006290167650943214415482085400","0.000033768756948989341515245804","0.000083609794987157354207926718","0.000209867277823548998823624534","0.004131117982149373236977485391","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000246326827866340367003544776","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000301379941008415505859091565","0.000289346317799742526553213873","0.000000000002767141671166477918","0.000176633015397249109896399277","0.000007378644300307951681898271","0.000000000000000000000000000000","0.018619959285997533110501578335"
8077,"0.000000000000000000027378656431","0.000005722907507749233782881355","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002257811798452844172132832","0.000000000000001208593741181514","0.000000000000336361391592240140","0.000445433233506800879512865787","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000013046632982962034","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000099323949980636","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006227500645296647662960653"
8079,"0.000000000910502154572970587012","0.000005508200534099739480880555","0.000000008857301927556668244292","0.000000000000000000000000000000","0.000000057338037168487428537466","0.000001060857466565283694089170","0.000000000000000000000000000000","0.000005393050396959896839929865","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000075780879123908260913372","0.000034443304450629327743190616","0.000008140988652701652006902534","0.000000000000000000000000000000","0.000000033591623662780665677142","0.000000000000000000000000000000","0.000078379642933492743410439640"
8081,"0.000000046362816569404244244115","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000352055415312365986151314","0.000000104899914485836961128565","0.000000000000000000000000000000","0.000817844709095531070472406832","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000014428016743428084545144","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000023724111771419947447822","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000171861125608758406966419807"
8083,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8085,"0.000000000000047650805058397730","0.000000000045554972812422167190","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000002609773710110483034","0.000000000000406146844772333225","0.000000000002426436913437611793","0.000175173802336410565187729826","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000012357358292425557207","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000371346167834858","0.000000000000076622673596345445","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001951132688288477126"
8087,"0.000006709419703685390774805259","0.005748841434547504077035018355","0.000000000000000000000000000000","0.000577457660217607009027485088","0.000018906924872532592077399929","0.000365318588967108212172546500","0.000000000000211553027250406094","0.006923492451497424357564902664","0.000000000000000000000000000000","0.000000000000102202548557692630","0.000003316449912607455527641196","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010304863270456655121383623","0.000057563839350401876460497363","0.000000000000000000000000000000","0.000416264859565307289348407016","0.000021249019411823076710710625","0.000000000000000000000000000000","0.005262565308199585074888648961"
8089,"0.000000000000000000000000000000","0.001720769701070451506222380722","0.000000000000000000000000000000","0.000000012884955354050685987222","0.000490238596121511356965005923","0.000000323736050766683220531529","0.000048691920165840853662510973","0.013300744656392440162795409719","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001189659316154151346","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001881769997167022498082977755","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000220199001025945309658656","0.000000000000000000000000000000","0.002173965982368295142557190758"
8091,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8093,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8095,"0.000013173039677512098921132420","0.048961628370232407325701728951","0.000000000000000000000000000000","0.006690369511477364632134889888","0.000058852871707758397097458303","0.000006293396377505076905297873","0.000141906296096403031518559668","0.000807109295922098647461939702","0.000000000000000000000000000000","0.000155539371201627218879032233","0.000646889788036621627038968985","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000040056515856311250751466135","0.000035373141888255066702696772","0.000020471278989386634014450983","0.000344104368061229684821328290","0.000053684584386041324214917242","0.000000000000000000000000000000","0.032137052923194124598449405994"
8097,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8099,"0.000000000000000000000000000000","0.007298311619249504139661510749","0.000000000000000000000000000000","0.000594768855577506162617129615","0.000016681549486284898278299141","0.000559865773855690784452376896","0.000000000000117697320913574156","0.000852654044478904390817752823","0.000000000000000000000000000000","0.000000271706964030025399710902","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008590601348264476078142592996","0.000000636202286568973921186416","0.000000000000000000000000000000","0.000344266194729587191643987998","0.000000000000000000000000000000","0.043404485203930871783928324703"
8101,"0.000000000002028770859342508361","0.000002863991835543348498668110","0.000000000000000000000000000000","0.000000000805518549974477526994","0.000000211977172872603159434023","0.000000062816970796616748477049","0.000001030346223244375326841857","0.002003991108451322680772399565","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001070968811886690224633237","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.018988830454998092966967249140","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000141770541212969191294","0.000000000000000000000000000000","0.002044834990971803895948299967"
8103,"0.000000000000000001596344141084","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002879482813756204800355","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000058155373528708433213899737","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000012082724731516297","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000018454910236637632562614"
8105,"0.011700016532101321919956404827","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002156561932961541337011590613","0.000420988295332657162448053434","0.000000000000000000000000000000","0.042308146950203955050096027435","0.000000000000000000000000000000","0.067659865752092943069762043251","0.000000000000000000000000000000","0.000147868879248058259640030698","0.000000000000000000000000000000","0.000006127146879271786268541643","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002188028690179792071918152274"
8107,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8109,"0.040107925036248312511411029391","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003682418661107806755888871564","0.000733992112742961493911109105","0.000000000000000000000000000000","0.047829409126823575759690498899","0.000000000000000000000000000000","0.074930334000123013926675241692","0.000000000000000000000000000000","0.000049056826669982792218059620","0.000000000000000000000000000000","0.000005531278173261611425057943","0.000251416050529267313864284494","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000427640762830123143632687910"
8111,"0.000000000061175861690064282486","0.000002277961438271015946581410","0.000000000607260796531614916892","0.000000001810755572518691320024","0.000000017713532473077984741875","0.000000033191594351039014211706","0.000000000031274617664163949877","0.000000517654114653033418858225","0.000000000000000000000000000000","0.000000000073059123237700231882","0.000000000075363344457900500980","0.000000000002946407277632532395","0.000000000000000000000000000000","0.000000002146260119825863288843","0.000002657355185876818566982193","0.000003342619690612632292703267","0.000000000000000000000000000000","0.000000004167610817843460089533","0.000000000000000000000000000000","0.000007372333070665116124149923"
8113,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8115,"0.000099294828143662507038795517","0.010381138891889669581547472887","0.000000000000000000000000000000","0.000633490669225849982980347530","0.000025309871068244316698976279","0.000023516900109051024807607644","0.000019962420219780541971515628","0.000423488576494277413515832098","0.000000000000000000000000000000","0.000000712761257050267214796459","0.000076635068691112748608465499","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000021017287292336376679658533","0.000031131644534088939507351923","0.000012362923575890305644630306","0.000133254084469869028524782739","0.000270890761558491212791094371","0.000000000000000000000000000000","0.011550855786210170381145267982"
8117,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8119,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
8121,"0.000001196860347767273121836811","0.019065752431504302821796414946","0.000000000000000000000000000000","0.012406342325741824897389342652","0.000173459849820315349221838686","0.000081566869363107651004669851","0.000000493363348595335135465887","0.004383588051915779729150735022","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000087367062456167291655852181","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003215457806243655807177306","0.000203605670581421323728915640","0.000000734341567783444717910208","0.000426008590349285750416979957","0.000117329002402678792059236013","0.000000000000000000000000000000","0.052784607807335896800804420081"
8123,"0.000644358017179529323631426152","0.012458777636339624095285216754","0.000000000000000000000000000000","0.000000000300238473964812899766","0.000000000022681469624374687475","0.000000000052476602900461459780","0.000000000023274475255550990264","0.000000003628336789914430517476","0.000000000000000000000000000000","0.000000000023185825962240100559","0.000000000168607635826046662457","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000007831904512087993736","0.000000000033179265605281055184","0.000000000000061017617130785270","0.000000000413613273218619961275","0.000000000051079292802441273473","0.000000000000000000000000000000","0.000000002713136276863422080066"
8125,"0.000000739252939386236673605134","0.204592411271966367891650406818","0.000000000000000000000000000000","0.012656753465915500378446978402","0.000597558153352430892514546290","0.000027405436160242853767992147","0.000039690271833853367814369528","0.016636495277450202845415105912","0.000000000000000000000000000000","0.001060187240461922053916254960","0.002251014100905489225684652510","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000113317360221265426992523495","0.000900004605060697980556394526","0.000349593011739212560038542188","0.003338786040570326883042406863","0.001321742734135513764118230462","0.000000000000000000000000000000","0.086369637093436577024441191952"
9001,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9003,"0.000000167160232157243425095135","0.000307007159936481413640280147","0.000000000000000000000000000000","0.000003380082280391656316808225","0.000000483068404700133748316056","0.000003892589049170014112535333","0.000000000000000000000000000000","0.000001300435797491898942584488","0.000000000000000000000000000000","0.000000002384303882370518941270","0.000000085399697020663100504128","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000058856221997599495973120531","0.000003529600263627061722075933","0.000000000000000000000000000000","0.000022119128131406654789439456","0.000000000000000000000000000000","0.000362056209799883877385739961"
9005,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
9007,"0.000000426772154956035745491672","0.000206088647428809940923694066","0.000000000164406689255952789992","0.000000007823365568418110919061","0.000000671087604776919106663912","0.000001021864787407855225113864","0.000000000000000000000000000000","0.000004381591729989117291817376","0.000000000000000000000000000000","0.000000026585397358456971760925","0.000000025239565378373872550692","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000149848261058375823231991752","0.000002340139316288975185938875","0.000000000000000000000000000000","0.000004128404067550659267628495","0.000000000000000000000000000000","0.000496976680150423063414555358"
9009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
