"GEOID","sw.barley.2019","sw.corn.2019","sw.cotton.2019","sw.millet.2019","sw.oats.2019","sw.other_sctg2.2019","sw.other_sctg3.2019","sw.other_sctg4.2019","sw.peanuts.2019","sw.potatoes.2019","sw.pulses.2019","sw.rapeseed.2019","sw.rice.2019","sw.rye.2019","sw.sorghum.2019","sw.soybeans.2019","sw.sugarbeets.2019","sw.sunflower.2019","sw.sweetpotatoes.2019","sw.wheat.2019"
18075,"0.000000000000000000000000000000","0.000027227112487199607381667052","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000006664698542199699546116","0.000001844520146883062660763926","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000072972394889995938704017886","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000914308834638413647396529"
18077,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18079,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18081,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18083,"0.000000000000000000000000000000","0.000151129738004302996553715466","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002496901946996517672186","0.000000000000000000000000000000","0.000001771588731675775802031536","0.000003163546084297914786335635","0.000000000000000000000000000000","0.000000045101865461129205690260","0.000000004527191560886539380954","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001315881766991711445566","0.000000029030533910466811612806","0.000167128087160725282084641763","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000328856681452013598927477"
18085,"0.000000001600769884193377565033","0.000271035365395818348462769753","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001400248253148517065284","0.000000000238606036126609637688","0.000002124431853891598497594082","0.000019743261140442678469456364","0.000000000000000000000000000000","0.000000003571471380811666652580","0.000000079784146425009629088052","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000016320947736768680396698","0.000000001362846222906879368058","0.000186697361677873297468310820","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005701734451685733001593398"
18087,"0.000000038548803681337556582890","0.001126994057170289205080382366","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000259931077156878510315429","0.000000102245582451413603269677","0.000010865934874091536833928817","0.000352529499908541400603201321","0.000000000000000000000000000000","0.000051674746941590102462804612","0.000000334029292174716010282320","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001736547863515703197839941","0.000005405957342507198294917058","0.000331462153167316698944983022","0.000000041664908998438293233343","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000016052559694319663412829038"
18089,"0.000000315911162348597899376333","0.003076776859050575716608699750","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000048123297788099616388754","0.000000000000000000000000000000","0.000007491421880328276651950670","0.000271425141751466248146024141","0.000000000000000000000000000000","0.000000053543610821511388921693","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000783938847768518409793285","0.000000086627576195619662198719","0.002439258675506032324892258245","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000116892675176418414303980420"
18091,"0.000007958290338862158410856984","0.013560284040178012532340545704","0.000000000000000000000000000000","0.000000017321727039281328481050","0.000000939316997313525839382957","0.000000469389494056233313561539","0.000160472162218537177944335803","0.000473761661152844013207563467","0.000000000000000000000000000000","0.000000694930933592409429555169","0.000000574132226693439875433078","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018224082403959714104076800","0.000000398036389337495314523073","0.005304408977221996938922199405","0.000000048856588470111775609001","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000255738290988376227273748409"
18093,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18095,"0.000000000000000000000000000000","0.000054323111034025596511546491","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000959896749089590709870","0.000000000161407012469628970786","0.000000063960290277679057140447","0.000003532681383819918985916613","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000009877019248871196298364","0.000102798919252925923147057308","0.000000000000000000000000000000","0.000000000035022454691461613071","0.000000000000000000000000000000","0.000001103063757148340034994010"
18097,"0.000000000000000000000000000000","0.000002424936299388331494963217","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000198367756480334300848","0.000000000000000000000000000000","0.000000008286005892048604710096","0.000000082778020627619367187852","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004528175468080643106133249","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000048179702890631714578959"
18099,"0.000000004268989947512022846235","0.000191931352538945575614964811","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000010034328347618797153816","0.000000000000000000000000000000","0.000000730390736328428224691115","0.000017273699196328753328443656","0.000000000000000000000000000000","0.000000029037870475556884135323","0.000000088335622121546947851460","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000094672242685670927514969","0.000000006282771425465342289872","0.000139693777413144173482964505","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003161009057995643211128566"
18101,"0.000000000000000000000000000000","0.000018505330781343806695717416","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000351204119536705534912","0.000000000000000000000000000000","0.000000157612008621083253758716","0.000006560180348618873362323903","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000073550994635315380644110","0.000018818576174171614684427212","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000012256084458009287437052"
18103,"0.000000000000000000000000000000","0.000034133848493148192311964079","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000713466439201487896498","0.000000000557191751209867508670","0.000000177834702010840918163034","0.000002614879955300336252573684","0.000000000000000000000000000000","0.000000000167703648720373538727","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005905411786018788492480","0.000000000313107096272378318957","0.000053278858515107922473423574","0.000000000000000000000000000000","0.000000007775167781767118535741","0.000000000000000000000000000000","0.000002144744705336474779850493"
18105,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18107,"0.000000000000000000000000000000","0.000003782760086105689667767280","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000062724263266507786413","0.000000000000000000000000000000","0.000000007652322964249348248801","0.000000123578856525926652743891","0.000000000000000000000000000000","0.000000000009791407184867749096","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000055342195100894431244","0.000000000057813375290583471520","0.000004261287466586470607280649","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000039647322823156075462968"
18109,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18111,"0.000000002685863705809134768033","0.000260184973499905092524792094","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001407019393513233694424","0.000000000000000000000000000000","0.000003288225852387401415983506","0.000007952262868684359059068094","0.000000000000000000000000000000","0.000000000261464077456760645011","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000032628325663872243864427","0.000000036196956480766473324325","0.000151263681854860854289132610","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003806966389200520312546599"
18113,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18115,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18117,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18119,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18121,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18123,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18125,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18127,"0.000000030951811151052987690858","0.000685165705753796932739319026","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000020160463964702332717473","0.000000201526995017355768271061","0.000005163457966191849549380394","0.000023759729051253152052984585","0.000000000000000000000000000000","0.000000008002138313942478824846","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000928553894660737821544090","0.000000270810053914060366395952","0.000478358986966613704792938844","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000012253555861587554312607841"
18129,"0.000000000000000000000000000000","0.000035448117919287104138174882","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000212673166326996263613","0.000000000014406269842085431371","0.000000041151319307572586946227","0.000000450826557276960952361987","0.000000000000000000000000000000","0.000000000269825490291946632324","0.000000000134776997385720436687","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003096692204831484474917","0.000037312131162802554323540405","0.000000000000000000000000000000","0.000000000060614671687159071144","0.000000000000000000000000000000","0.000000290413379139177300055708"
18131,"0.000000003430549238479635244488","0.000548659491529495985280562298","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000104856332526752143818980","0.000000000000000000000000000000","0.000068812816787612295110244942","0.000007806458376838448608289397","0.000000000000000000000000000000","0.000006680664823782717974087579","0.000000030929443815842849058506","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000765274041151656978270639","0.000000023902705679900493327720","0.000274597254320634227321706877","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004490644739234050894255857"
18133,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18135,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18137,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18139,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18141,"0.000000093972172377613856922846","0.000286637090493871578809892409","0.000000000000000000000000000000","0.000000000016196978384371530822","0.000000001177748672163301117831","0.000000000386043846312578010910","0.000000109439722845202009427496","0.000000726419350344736414473929","0.000000000000000000000000000000","0.000000012266511515619383219270","0.000000051322250719286040325971","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000007684502319185786767890","0.000000000459353023914378802768","0.000006238135402506950837032106","0.000000000048350990616890772531","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000307299206443389279913987"
18143,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18145,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18147,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18149,"0.000000000622166894901854664465","0.000825679136125537227464121770","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000168176067193127947096775","0.000000000000000000000000000000","0.000056218440556432727587838488","0.000083536852576767263271750874","0.000000000000000000000000000000","0.000000366985331774351150988412","0.000000070992732215193127237230","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003082746965429147279060896","0.000000038073076979593852249017","0.000626025104747136092349368841","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008125028973819804322797217"
18151,"0.000000133115564783957651810470","0.000441145460394898412254116593","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18153,"0.000000000319626145341702110321","0.000056618152717130512294966410","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000200144326549888884456","0.000000000745336442087194022218","0.000000020906013729654859852858","0.000002352381618254125280931309","0.000000000000000000000000000000","0.000000000293818849787068169848","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000697962043765126307609","0.000000004459984580714332777397","0.000058462611614123777704216112","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000213518086955666180895420"
18155,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18157,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18159,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18161,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18163,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18165,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18167,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18169,"0.000000000889369380316611268244","0.000068986128596790693436567599","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000992522555503428644064","0.000000000322415322335302195263","0.000000191835011430298623843723","0.000005804371731515256825672047","0.000000000000000000000000000000","0.000000000141152235610024404582","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000024529310903630206844967","0.000000000809622691328924829924","0.000089420349515444602682759379","0.000000000000000000000000000000","0.000000020098752345777831743943","0.000000000000000000000000000000","0.000002615256199068402790660704"
18171,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18173,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
18175,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
