"GEOID","gwa.barley.2011","gwa.corn.2011","gwa.cotton.2011","gwa.millet.2011","gwa.oats.2011","gwa.other_sctg2.2011","gwa.other_sctg3.2011","gwa.other_sctg4.2011","gwa.peanuts.2011","gwa.potatoes.2011","gwa.pulses.2011","gwa.rapeseed.2011","gwa.rice.2011","gwa.rye.2011","gwa.sorghum.2011","gwa.soybeans.2011","gwa.sugarbeets.2011","gwa.sunflower.2011","gwa.sweetpotatoes.2011","gwa.wheat.2011"
12077,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12079,"0.000000000000000000000000000000","0.003478974119696062652223877976","0.000738491666349527287917242635","0.000168867190702315492136648123","0.000005289331495871178381992447","0.000000250594714438561760487057","0.000303807139343568056305544545","0.000023194790574878008248974406","0.005274097658202401596450048515","0.000087220471061315261725004067","0.003882960178199188882447456805","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000208533878578757845461202902","0.000097670513234694752275309726","0.000327761655621515825623224494","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000277637453878182012111802690","0.000000025291889076110579031640"
12081,"0.000000000000000000000000000000","0.000003866308791241984565869964","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.218365312841849762426349457201","0.000000000000000000000000000000","0.000015629806632304101948185635","0.000175456246233024579402048904","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000013236520785755767409472283","0.000006492829753693659576791256","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010654193640290847612138100"
12083,"0.000000000000000000000000000000","0.000160930861842055233836695782","0.000000006220813145951799504170","0.000105161295414297521430037341","0.000100135409332679557281413352","0.000000000000000000000000000000","0.009160387148609942797872207620","0.000000000000000000000000000000","0.010666363433857009232474943872","0.000211198969257651224208302554","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000784981726124518394173412705","0.000076946244618893329392239622","0.000065561154933704162989932529","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000150585577642765893058302"
12085,"0.000000000000000000000000000000","0.000066190885767195960925901588","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.010636565555686941508817255908","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005779476889187471220155","0.000000004510992088960597056498","0.000000000000000000000000000000","0.000000000050783863864646742369","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12086,"0.000000000000000000000000000000","0.000006633521291581593509799428","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.060530397323590875990895199266","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.013833752523608614307115693975","0.000000000000000000000000000000","0.000017252661212821861154475059","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.018413502396109376196831064476","0.000000000000000000000000000000"
12087,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12089,"0.000000000000000000000000000000","0.000168111802459161135394824504","0.000045520655183459546690768333","0.000000503630523465536304345848","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002136099826215772088430344","0.000000081198303289985234289495","0.000011028044720324652196814449","0.001932769528968189109291442307","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000317524229053084866862197","0.000005666584742412647358942961","0.000000048805818213425279016746","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000905267179281094120391082"
12091,"0.000000000000000000000000000000","0.000138690226724314576850494163","0.001045317709040749325211105969","0.000000088855160756049639697640","0.000026736276387182932154275988","0.000000000000000000000000000000","0.000063436536590916875726769986","0.000061967268751528543761254719","0.000614174543076651023934542373","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006786146102349845647292922","0.000000016653700478310424619372","0.000069215673733032220989180860","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000928689917620733328365470"
12093,"0.000000000000000000000000000000","0.000127083945833696550188271490","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.062684367691278816692168618374","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000021532074967331011575589345","0.000003276808489466793818594781","0.000000000000000000000000000000","0.000007150055972011691075330975","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002174540097613595083982790"
12095,"0.000000000000000000000000000000","0.000000004032810407908893429995","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.027779383264804093089939129868","0.000000000000000000000000000000","0.000000000000000000000000000000","0.002759153935380570174529246685","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000032078449065158953139396264","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000122438777438299036112376306"
12097,"0.000000000000000000000000000000","0.000020565698719389977777325870","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.039030894033730202663523556339","0.000000000000000000000000000000","0.000000000000000000000000000000","0.029712906515916376326558179244","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000069214127390397809746862279","0.000000000000000000000000000000","0.000009210672225775183490710692","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001639203426015189589068365983"
12099,"0.000000000000000000000000000000","0.000001507870392354695213257875","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.050230238099673245322218662068","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000117425579485343656738899343","0.000000000000000000000000000000","0.002102781141858818710066447721","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000449805658324904316933607","0.000000000000000000000000000000"
12101,"0.000000000000000000000000000000","0.000061252511242078689387806356","0.000000766932299729193592118936","0.000030974942882976955107338091","0.000006188379113050005279916300","0.000000000000000000000000000000","0.013390222201945202115669353304","0.000000000000000000000000000000","0.000884377641952862605587148970","0.000019157741128218382548357643","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000390879326205029794388812192","0.000027123428154189502085891217","0.000005711440337508006488340118","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000378243154712513617000339"
12103,"0.000000000000000000000000000000","0.000029290604915378265135899455","0.000000000000000000000000000000","0.000023626378602383063613203915","0.000000222877858406224805616053","0.000000000000000000000000000000","0.000652505305869600536403107860","0.000000000000000000000000000000","0.000572641073008746219474840444","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011028693210888368687991497","0.000003474257382389595042923840","0.000019257976729234518718141336","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12105,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.165878323751229794780215343053","0.000000000000000000000000000000","0.000000007973480517634381212526","0.000659643289187524417722940928","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009120670924956270300839288","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009184082427144125802950456"
12107,"0.000000000000000000000000000000","0.001249232505680339042064552757","0.000035943824353560630999963182","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000130873830454656287251499758","0.000000000000000000000000000000","0.002247353926668881063388738539","0.020337921172260527147290787298","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000025647307119823489827796503","0.001550576149710990257052367625","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12109,"0.000000000000000000000000000000","0.000300396924554683221290918294","0.000001660665964099255563192698","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.015409563459595659526413236051","0.000000000000000000000000000000","0.000048789475703259772962263469","0.015493216697761305958302990859","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000204979108006693988900437","0.000043678706973813622273586366","0.000071161596114402013608934983","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002522692021536001355568263"
12111,"0.000000000000000000000000000000","0.000001059013949954556404371990","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.013427874570884472740783799338","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001122244196881673256290858","0.000000000000000000000000000000","0.000000000009875108685240748376","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12113,"0.000000000000000000000000000000","0.000254050610971498296800780148","0.004783996688995187721027413374","0.000038095936928076694490911264","0.000000033915007296066849123573","0.000000000000000000000000000000","0.000598789615862211992668162619","0.000025871267377982083549882442","0.003506381830709325367334550094","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000216401633739219620986352077","0.000000003630348894018028789717","0.000082052883105274487872231315","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002978426136855740957238214"
12115,"0.000000000000000000000000000000","0.000000440558324568393019456716","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008429442137182139443973838411","0.000000000000000000000000000000","0.000002861291887458575944780826","0.000017348131653455275464790694","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000173058556398121068092748","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000011701948117478394559873127"
12117,"0.000000000000000000000000000000","0.000000467305364593179910755405","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.014766733265322176324452208007","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000637967030788539387481383969","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000312457482233492895203075","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000017582817656826458509590"
12119,"0.000000000000000000000000000000","0.000021055235636333264806875978","0.000000104419886691690891266980","0.000334336984054250214385556328","0.000000905105040270127585120565","0.000000000000000000000000000000","0.010099369978386125989988642004","0.000000000000000000000000000000","0.000765287817459645567687298584","0.000379354187186910002047013357","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000249046087802611481806791538","0.000014036609177952811416695972","0.000003766880651115565043770628","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000129614937265898275995600"
12121,"0.000000000000000000000000000000","0.007389330673333306155614597088","0.000780250347791251004300749905","0.001601641628268591450653945962","0.000139277877259831118009203443","0.000000000000000000000000000000","0.001745932056213683617254539548","0.000000000000000000000000000000","0.015021429553461616152043589523","0.002460608400893790365798752262","0.002463136317721264980512563270","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000331030454957142604346248538","0.000061967870587401998661893077","0.000544448416021231897457544058","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000763357095136995168066507134","0.000000000000000000000000000000"
12123,"0.000000000000000000000000000000","0.000108745918693827896836859304","0.000000594049031043018614126419","0.000012937831471871649792232568","0.000001727103485180978531380886","0.000000000000000000000000000000","0.000060646765171378002115543104","0.000000000000000000000000000000","0.000133145633412341308663903727","0.000002059265028666044988265487","0.000038344663329708324629035987","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000062432995740617863397216303","0.000003781544632261216741834445","0.000047331526210573905385017857","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12125,"0.000000000000000000000000000000","0.000141532977749143516667945653","0.000053598084617251049311791727","0.000035278876569409963435963729","0.000031235585352505617479351024","0.000000000000000000000000000000","0.000722951670049048361089971682","0.000000000000000000000000000000","0.000318994954812193138964093730","0.000001027906956590561078583438","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000067337450742477856732194630","0.000001772393155451831104956958","0.000041511988618338759797054410","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
12127,"0.000000000000000000000000000000","0.000009933251377521008646507596","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.034909968845678741866667138538","0.000000000000000000000000000000","0.000000000000000000000000000000","0.014800173300704957263240757470","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003536698407810819109011510","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001501344699624552300442075"
12129,"0.000000000000000000000000000000","0.000098468111626977267289081985","0.000008194056265156033730346838","0.000201265721525988592385120191","0.000002062418564989601238305380","0.000000000000000000000000000000","0.000004021082569914114681198895","0.000000000000000000000000000000","0.000055178834530963606532904392","0.000000000000000000000000000000","0.000002286987306325558583631856","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000018545764309650247266382864","0.000000098421509260145601200118","0.000002347839746824355933510747","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000211923270519198914668685","0.000000000000000000000000000000"
12131,"0.000000000000000000000000000000","0.000058083207215585381339925664","0.000351966451901621481083981546","0.000002615091537341734876639726","0.000037715802728320135632500421","0.000000006819722906902374907427","0.000035693797129400076952304016","0.000033379443830266362295677157","0.000667550173837817015579099156","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000303835916938715960309772","0.000000358275715581426202143941","0.000024466967860484488867011191","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000057085733840777830655254","0.000007577817520190371210436851"
12133,"0.000000000000000000000000000000","0.000020723806524562533274043397","0.000543948891705353155569258039","0.000001922392492981200303554454","0.000012891353189705240754863586","0.000000084273888432918957704215","0.000011751192761948496198765035","0.000000000000000000000000000000","0.000598300722127324585870866702","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003969135901346992484621957","0.000008225902625607642781272594","0.000026076936005827772477967327","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000010442045321518921721193167"
13001,"0.000000000000000000000000000000","0.000142788956544652977098674995","0.001361670565386554135334229443","0.000000944188095548332401084845","0.000001240869807805537340509618","0.000000047371535037847890082264","0.000132370789280427129854661450","0.000167080300274112276016219569","0.000287007723713823446280019036","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001713887977059066065923230","0.000007995491600104574645086278","0.000019980119435654768134894704","0.000000000000000000000000000000","0.000000004182295145162285086866","0.000000000000000000000000000000","0.000000018386987690012504341058"
13003,"0.000000000000000000000000000000","0.000035302931421795955111049559","0.000420580257721052115475746103","0.000003775564937546556985549983","0.000000564689648964249287070593","0.000000025067349686462609621987","0.000009726099048591614265667042","0.000051522216243769607384866971","0.000058269950336214616684171047","0.000000000000000000000000000000","0.000000662541336513711643319490","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000145482508497343066397107","0.000000356265466201007182337764","0.000008541715794813700725882956","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000188638822806443567254916","0.000000022699622884314639259493"
13005,"0.000000000000000000000000000000","0.000110785389834368918422942418","0.000641105774558481909808360655","0.000000331743325618905503382726","0.000000089076836004874858083320","0.000000013459310143198028029354","0.000103343723257904389323767747","0.000251160126871768137751805838","0.000090398347618803219700490958","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000335527224222467938774902","0.000014795196895552186378171300","0.000005477230744171762588548384","0.000000000000000000000000000000","0.000000569183549614190712097198","0.000000012918475454282948102932","0.000000001394006975875678309823"
13007,"0.000000000000000000000000000000","0.009512609763188390951671458140","0.026703853573159824774663206881","0.000060478722351935007778625519","0.000000769783251773612279232617","0.000015792246709138565378266472","0.006809900695706154818975797127","0.000881559790705346434276645784","0.022511066973641257610294630354","0.000000000000000000000000000000","0.000003842252787711978185549930","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000014591635422521618281892393","0.000031484555257012595240462272","0.000053760032989851864830815192","0.000000000000000000000000000000","0.000005532154065084399922663707","0.000000000000000000000000000000","0.000022309812440430160242850130"
13009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13011,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13013,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13015,"0.000000000000000000000000000000","0.000030719220704655968872710814","0.000002293600729318219208811239","0.000000009529778304579715676933","0.000000061879807142708438758971","0.000000000000000000000000000000","0.000000691171304541425081028163","0.000099722452819730501849537774","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000126125191077617629984876","0.000000000000000000000000000000","0.000003789674387035602335076917","0.000000000000000000000000000000","0.000083514561622619219922493417","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000203328752825823884944778"
13017,"0.000000000000000000000000000000","0.000243930758837902268319416943","0.002652720501938449042256262800","0.000005677276000791743739782094","0.000005196054544923505162830335","0.000033556465821216203547928264","0.000268008313868256986458454838","0.000192549926705952022688156378","0.000680458194819691625059021600","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001673712088790364723090614","0.000018227686917574342404749915","0.000005851196084719976913161247","0.000000000000000000000000000000","0.000000065440283031300967564109","0.000000000000000000000000000000","0.000002095876677027307191387550"
13019,"0.000000000000000000000000000000","0.000222405911300217344660559715","0.002308701641590381326007985763","0.000037149824947600180037165368","0.000000952482900625004331111162","0.000000301613760372625827244531","0.000137846616972272649915415288","0.000087640205300119252145203685","0.000724323646493576470302422354","0.000000000000000000000000000000","0.000000058334221516154090487167","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001901724902984300412530586","0.000007918296042982675851033651","0.000010180092082176804601026388","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000496998527653416694145562","0.000001577188045850616802007757"
13021,"0.000000000000000000000000000000","0.000013411702582208847941308040","0.000102572746759707584618750986","0.000000943780867619972020989038","0.000000273173195121750080292122","0.000022381634256019193661250977","0.000140375097631332960198408122","0.000099915330193108960687119191","0.000005167852741554563150954815","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000079216025006116342963957","0.000000000000000000000000000000","0.000001345700348306063581159094","0.000000872530118091348052854542","0.000083010209800603030868074161","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000016140424695273243495957649"
13023,"0.000000000000000000000000000000","0.000860735015228992063167356985","0.004092964255538985955673592088","0.000017384817849355497853614319","0.000003761772264136060068596707","0.000147969543928377428787176995","0.000377637607566702789008150631","0.001116360267835222151722174289","0.000545388562676218176424047801","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000069656595527924905150718438","0.000009231408838630149647037568","0.000678796096519129667917757942","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000040849679727384731074343871"
13025,"0.000000000000000000000000000000","0.000030317707661186561556281721","0.000098997052310617454379954028","0.000000505402195127644034471570","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009078050200835383003032143","0.000133185507967027971223603067","0.000047143120330820705466291082","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002096467700665257453105945","0.000000669129477015514433123691","0.000002275742057145940883881689","0.000000000000000000000000000000","0.000000058086242193306926881793","0.000000000000000000000000000000","0.000000000000000000000000000000"
13027,"0.000000000000000000000000000000","0.000509661507164378213899369463","0.007441683019399758861056604076","0.000075221715219078288255927234","0.000000638876149262897977397805","0.000000145192658707139393145375","0.001155563520693648647472140389","0.000387751943924945999958575626","0.000874073672115179434866094610","0.000000000000000000000000000000","0.000008759798085228954816691682","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000051614879354692900603578110","0.000004045158831891084683335218","0.000077210581706682932358679072","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001261245581392612005424336"
13029,"0.000000000000000000000000000000","0.000002366986253306029147343119","0.000035663970152633562389274391","0.000000072272500451679671416987","0.000000006132802754963479280345","0.000000000000000000000000000000","0.000000564378566300697028601345","0.000007438438633436964464093477","0.000009821808121583265035808505","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000015849808867423020151880","0.000003018575186599191294360136","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13031,"0.000000000000000000000000000000","0.000037206996997779441960912949","0.000660537251552280194402677616","0.000004090681870158911163232185","0.000000101637484101639064280252","0.000000000000000000000000000000","0.000028994414799802474530911536","0.000074885814137902288745163304","0.000068229289115902361532658982","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000162574595593347213045394","0.000000085345891700926014401962","0.000010069701317184464220530656","0.000000000000000000000000000000","0.000000011310515920830962858341","0.000000000000000000000000000000","0.000000151162110679785963497599"
13033,"0.000000000000000000000000000000","0.001039855659901716940576865689","0.003807315089534598837039958141","0.000017567478480778232497730093","0.000001309590729082152097689112","0.000006101128608171321233717005","0.000398504746593899758771301078","0.000981209685520255392443544906","0.001625068906230771759863218406","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005401408840958496082736932","0.000043261512457494670307565909","0.000374737689805831962041454686","0.000000000000000000000000000000","0.000004157208038319524885857194","0.000000000000000000000000000000","0.000010055990914781004841121147"
13035,"0.000000000000000000000000000000","0.000001246136641171450114149366","0.000002943283241770558504536368","0.000000056765639281292092229582","0.000000002160964066312370601585","0.000000000000000000000000000000","0.000007955046329548888246318422","0.000107556290723498346770074796","0.000000058103098094193900883586","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000193284643909195214922210","0.000000055092585913554645810342","0.000004005351865679665164293646","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008607411325417505353735891"
13037,"0.000000000000000000000000000000","0.002819016478102198165756053783","0.005196462717741677506122499608","0.000001103723959569971965025983","0.000000417698917208846749959489","0.000607696960138922161534513755","0.001401777476593896176737530368","0.000126158147158811985476603579","0.005454833907718789967611350278","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000006731953293922097814668427","0.000011541017110331099819291178","0.000047537835106860964974519884","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000285521856779368757989212568"
13039,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13043,"0.000000000000000000000000000000","0.000029747927878282104261148736","0.000468671759171956187842861263","0.000001689870465273803846659693","0.000000051045606549271120310357","0.000000010714846614895439393361","0.000042444534888588949074830770","0.000058258605037429212164350190","0.000040430006654788120746060742","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000045445283216840608383222","0.000000108386391688508114762261","0.000007113787302390491793522079","0.000000000000000000000000000000","0.000000048629932802062933305465","0.000000000000000000000000000000","0.000000031818825690955872806492"
