"GEOID","gwd.barley.2009","gwd.corn.2009","gwd.cotton.2009","gwd.millet.2009","gwd.oats.2009","gwd.other_sctg2.2009","gwd.other_sctg3.2009","gwd.other_sctg4.2009","gwd.peanuts.2009","gwd.potatoes.2009","gwd.pulses.2009","gwd.rapeseed.2009","gwd.rice.2009","gwd.rye.2009","gwd.sorghum.2009","gwd.soybeans.2009","gwd.sugarbeets.2009","gwd.sunflower.2009","gwd.sweetpotatoes.2009","gwd.wheat.2009"
30105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32001,8.69130277084935e-09,1.40660852300054e-10,0,0,6.18240069224705e-07,6.89365320418738e-07,3.48425785153441e-08,0.00273676940560274,0,9.69446122462388e-13,0,0,0,2.32942989382201e-12,0,0,0,0,0,1.76168397187906e-06
32003,7.23199266984763e-07,0.000181069882729093,0.000583320637718734,0,0,0,0.000793538536226428,0.00920845661973664,0,0,0,0,0,0,0,0,0,0,0,0.001407730300089
32005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32007,2.76825465361541e-05,6.22166274978293e-08,0,0,7.8196243701633e-06,5.14033530586863e-07,4.18596285710044e-09,0.0186827804212287,0,0,0,0,0,6.06084223309078e-06,0,0,0,0,0,1.50799583991567e-06
32009,0,0,0,0,0,1.24755090150911e-05,0,0.0357791298342666,0,0,0,0,0,0,0,0,0,0,0,0.000274248124708625
32011,0,0,0,0,0.00258464245505897,4.3016146374023e-05,0,0.15387873211395,0,0,0,0,0,0,0,0,0,0,0,1.29548906885651e-05
32013,9.12586161792134e-06,0.000157837991803629,0,0,0.000628900651262977,0.000641729415835017,0.00593839017258441,0.127596720086441,0,0.0173985656099272,0,0,0,0.000730519886069917,0,0,0,0,0,0.0306510280180375
32015,9.44816497264857e-06,3.16467286884438e-07,0,0,2.66882791426513e-07,0.00021490753896383,2.2582711458131e-07,0.0903992256773786,0,0,0,0,0,0,0,0,0,0,0,0.000247073557949267
32017,0,0.00309941062936281,0,0,0.00183464876742617,5.34983873667849e-06,0.000874577197288773,0.0271335832306427,0,0,0,0,0,0,0,0,0,0,0,4.02266589715715e-07
32019,0,0.000154168036422161,0,0,2.3664669798717e-09,0,0.000237788845529048,0.0154224830732887,0,0,0,0,0,4.5896217174617e-05,0,0,0,0,0,0.000341435157174495
32021,0,7.45257537904096e-06,0,0,0,0,1.48229540830301e-05,0.00228895071374261,0,2.79445183390639e-06,0,0,0,2.82834746048631e-06,0,0,0,0,0,2.75162756612832e-05
32023,1.49633804413914e-05,0,0,0,0.000278077306794317,2.01332854980878e-05,0,0.0276806710562691,0,0,0,0,0,0,0,0,0,0,0,2.01349910077814e-05
32027,0,1.31800774197628e-06,0,0,7.42416143727041e-07,2.0936937082216e-06,4.40043090954537e-05,0.0187054318116224,0,1.79919088719437e-05,0,0,0,1.31579637865835e-06,0,0,0,0,0,0.000141608837036006
32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32031,5.56949032917605e-05,0,0,0,6.05352205545692e-06,6.9086464696433e-05,1.47450136038687e-05,0.00847272955712063,0,0,0,0,0,0,0,0,0,0,0,0.000454122317007309
32033,0.000985154208931022,0.00641193429495438,0,0,0.000346075051094329,1.65903560908309e-06,0,0.0759074810139648,0,0,0,0,0,0.000739010322019871,0,0,0,0,0,8.71059240981539e-05
32510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35001,5.47210876187524e-15,0.00144883901068557,6.23210965892767e-14,0,1.16886929146246e-05,0,9.33225789292879e-05,0.00264023835364639,0,0,6.76373006744601e-06,0,0,0,3.72933734709527e-14,0,0,0,0,1.23975223689972e-13
35003,0,1.61023390372335e-05,0,0,3.78539328428083e-06,0,1.83387788724829e-05,0.00021702903407629,0,0,0,0,0,0,0,0,0,0,0,0
35005,0.00884682471853955,0.064862622190508,0.00615201629426292,0,0.00675074641097389,0.0612005786250073,0.0189067520174518,0.176864560836903,0,0,0,0,0,9.52537119829366e-05,0.0211150171758214,0,0,0,0,0.00336610560384719
35006,0,0.000103477390697032,0.000115291207859543,0,0,0,0.0002462042691761,0.00457987838905797,0,0,0,0,0,0,0,0,0,0,0,0
35007,0,0,0,0,0,0,0,0.00592233730085258,0,0,0,0,0,0,0,0,0,0,0,8.88920743481011e-05
35009,0,0.0155730444524045,0.00183995260330689,4.70037992031693e-05,0.000421206812179447,0.00558999288853405,0.000418485667145038,0.00240836443893036,0.000266457029106125,0,0,0,0,0,0.0221574892791951,0,0,1.25519965280727e-07,0,0.12527530806412
35011,0,0.000155512414806711,2.06021787062606e-15,0,0,0.000367062723279437,3.431546485785e-06,5.46556635779895e-06,0,0,0,0,0,0,0.000153036056033511,0,0,0,0,0.0151816765164683
35013,4.05746932254263e-07,0.00385045750666445,0.00966304391965424,0,0.000217287751557809,5.56689469170595e-08,0.0293293850816386,0.10220483594906,0,0,1.15078569786977e-10,0,0,0,8.15027726417513e-06,0,0,0,0,0.0149353793099947
35015,0.000256865132776297,0.00930719126008606,0.0154432103079022,0,0.00375202452378736,0.00341306839385826,0.00779660531730808,0.10315347230288,3.81903067874599e-06,0,0.00134987004971741,0,0,0.000280012266253462,0.00256808520578705,0,0,0,0,0.00227208057178711
35017,0,0.0020200679544711,0.000224690350718655,0,4.33570067942049e-05,0,0.000481091998126787,0.00308034140599675,0,0,0,0,0,0,1.35902527452933e-05,0,0,0,0,1.29828522796625e-07
35019,0,0.000373168426285851,0,0,0,0,0,0.000980112427434511,0,0,0,0,0,0,0,0,0,0,0,1.23672320510519e-08
35021,0,2.37428910695948e-05,1.75024338947866e-07,0,0,5.54542478631885e-06,2.49535422341696e-06,0.00126160193872384,0,0,0,0,0,0,0.00237050709281402,0,0,0,0,0.00137267959826561
35023,1.15036871362758e-05,0.00301515497896205,0.000453277735563392,0,0.00351205036110432,0.000379932382967591,0.000849181211939565,0.0630861304087492,0,0,0,0,0.000195629370571232,0,5.90618184781025e-05,0,0,0,0,0.000393097093578334
35025,0,0.00848421156939866,0.0860645711569025,1.27327765442128e-05,0.000269494718153945,0.00262902678253786,0.0121983373495279,0.00852344215750565,0.0297443850951354,0,0.000226608688454549,0,0,0.0113907048669008,0.0176359235907625,0,0,0.000273601639556775,0,0.0330007422948
35027,2.79677378625412e-05,5.52580123139114e-05,0,0,5.87439892351213e-05,0.000685556146946313,0.00162527121980893,0.00235818106817919,0,0,0,0,0,0,0,0,0,0,0,0.00021629265797975
35028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35029,0.00883689207969799,0.00497962599215173,0.00216537411462741,0,0.000793533850189621,0.0022608048282686,0.0227986417851084,0.0238693041761686,0,0,0.000319266700351341,0,0,0,0.00630507019595149,0,0,0,0,0.00699658448659539
35031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035,3.68774979073228e-08,0.000229775081164958,2.35083090934839e-05,0,9.25514113615475e-06,0.000157563714641964,0.00490986174470061,0.00920822961512399,0,0,5.30639995648052e-06,0,0,0,0,0,0,0,0,1.45406285006904e-05
35037,0,5.29857906114649e-05,7.97518282468233e-08,1.38450647931194e-05,2.95169243808325e-07,6.67802172069415e-05,1.54985092791359e-06,6.38442696394829e-05,1.79335523995906e-07,0,0,0,0,0,0.00049328136220376,0,0,0,0,0.00969295014912096
35039,0,4.20202518180703e-06,0,0,1.80576660743045e-06,0,2.76402471373959e-06,0.00167053398169809,0,0,1.26491569439839e-07,0,0,0,0,0,0,0,0,0
35041,0,0.0296382181055664,0.00901987024889812,0.00013982526503216,0.000474937927289406,0.0203224395956829,9.41975889176001e-05,0.0242593992281237,0.00811993694863574,1.51450065951795e-06,0.00040196857880119,0,0,0.000107099297477417,0.094450462471613,0,0,0.00035275176139669,0,0.201136092645422
35043,9.01930513130612e-08,3.63656305884626e-07,7.763331461542e-07,0,4.39438922626402e-06,0,2.99027306783578e-06,0.00081391413809144,0,0,2.42027663360062e-06,0,0,0,0,0,0,0,0,3.5023171791058e-08
35045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35049,0,0.0140126848986409,0,0,0.00145239566096284,0,8.88224079009529e-06,0.0116277716001937,0,0,2.88759012636712e-05,0,0,0,0,0,0,0,0,0
35051,0,0.000569452028836661,0.000317659640274136,0,1.28275083232317e-05,0,0.0043832402509551,0.00994492787029366,0,0,4.36402404488197e-10,0,0,0,0,0,0,0,0,9.7385037919008e-05
35053,1.05321793484942e-11,0.000350355117112519,1.59467788772128e-11,0,0,0,0.000549915761178423,0.030040266962383,0,0,1.1071946153777e-05,0,0,0,6.80651131005661e-13,0,0,0,0,4.00317007075058e-13
35055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057,0,0.0335815112562198,5.01744323426544e-07,0,0.00141102495757969,1.97791687340687e-06,0.000700906757673217,0.0481431670871989,0,0,0.001979413325217,0,0,0,0,0,0,0,0,0.000128150204024946
35059,0,0.0374183984568235,1.15144956031101e-05,0,1.28987250036864e-06,0.0008526196931921,2.0489817905935e-05,0.000517948775267208,8.94648408390336e-06,0.000619949366467386,0,0,0,0.000318155770008979,0.000958356726289114,0.000396360822086894,0,6.70531512020299e-05,0,0.0464482535838468
35061,0.000366250295334406,0.011835943217399,0.000144785097509819,0,0,0,0.000756872417311063,0.00128502784317997,0,0,0,0,0,0,0.000299972330319687,0,0,0,0,1.2163525806924e-05
36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
